Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2487630,5.116037,0.856661,7.855917,-91.840004,140.0,57.540001,65.827682,-228.555588,-45.161766
2487650,4.082301,0.311078,7.10933,-80.150002,125.160004,74.199997,66.216034,-229.671768,-44.38092
2487670,5.108859,0.851875,5.678371,-84.559998,117.879997,82.040001,64.640671,-228.612579,-44.743355
2487690,6.67382,0.792053,5.96552,-102.970001,128.240005,76.440002,64.812775,-229.975266,-45.406624
2487706,5.673585,-0.208183,8.576182,-108.080002,140.490005,73.43,63.666088,-227.383484,-44.518948
2487726,3.807117,-1.265848,9.43045,-101.5,136.430008,84.07,62.583054,-231.177979,-44.903957
2487746,3.237605,-1.179704,8.64797,-108.5,123.480003,92.400002,61.907772,-230.804016,-45.39389
2487766,4.273734,-1.299349,7.607055,-136.710007,120.050003,90.650002,59.387302,-231.709381,-46.238426
2487781,4.601563,-2.90499,8.781973,-152.180008,130.199997,88.550003,57.509571,-232.71579,-46.404247
2487801,3.263927,-4.314413,11.064807,-123.270004,131.880005,93.309998,61.35791,-232.003571,-42.939312
2487821,2.668092,-4.10623,10.653227,-94.290001,120.400002,103.809998,59.650642,-231.452942,-43.39101
2487841,3.01985,-3.113173,9.928176,-98.349998,110.809998,105.349998,57.811481,-231.410873,-43.931976
2487856,3.496039,-4.740351,10.751336,-124.389999,110.18,95.620003,56.959812,-229.395325,-42.727871
2487876,2.323514,-6.439316,13.043742,-108.849998,109.690002,87.919998,54.879105,-231.205032,-46.259003
2487896,1.351993,-6.221561,12.995884,-73.43,99.190002,91.279999,55.614399,-228.366531,-42.396297
2487916,1.234741,-5.053822,11.773108,-59.43,84.489998,88.550003,55.572762,-232.335709,-42.538876
2487931,1.730072,-5.697514,11.442886,-69.650002,75.739998,75.669998,53.95676,-229.685165,-43.31987
2487951,1.526675,-7.425194,13.352427,-58.939999,72.029999,63.139999,51.549351,-230.085938,-44.636459
2487971,0.780088,-6.891575,13.546252,-28.98,62.720001,58.450001,54.888599,-227.163849,-40.916565
2487991,0.681979,-4.936569,11.78268,-15.68,49.77,57.75,51.737339,-229.845352,-44.034332
2488006,0.897341,-4.393379,10.945162,-35.07,38.57,51.380001,53.027096,-230.326309,-43.707668
2488026,1.356779,-5.455831,11.249061,-58.869999,33.599998,38.709999,52.676422,-229.202225,-43.365875
2488046,1.263456,-6.322063,11.715678,-60.200001,32.060001,29.75,51.015823,-228.921555,-43.585365
2488066,1.095952,-6.195239,11.246668,-48.369999,27.719999,26.530001,51.754967,-226.6418,-41.924522
2488081,1.110309,-5.357721,10.516831,-38.43,22.33,24.99,52.246967,-227.255356,-41.896393
2488101,1.586498,-4.917426,10.246432,-32.549999,18.129999,21.98,52.80711,-225.49408,-41.728115
2488121,1.897576,-4.721208,9.722385,-27.719999,17.01,19.460001,51.621319,-228.750641,-42.858196
2488141,1.564962,-4.76428,9.399343,-24.290001,17.99,19.879999,51.706551,-227.972137,-43.001137
