Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15249977,4.915033,3.512789,3.551076,42.700001,-174.160004,48.720001,109.496567,-172.135239,121.975876
15249997,4.773852,3.462538,2.447945,28.139999,-128.240005,33.670002,108.830276,-172.039154,120.595512
15250017,5.123216,3.189746,1.897576,8.19,-87.57,20.299999,107.587753,-166.547485,119.053978
15250032,5.532403,2.790131,1.560176,-8.89,-47.529999,8.12,106.609673,-168.518982,117.589569
15250052,6.255062,2.924134,1.306528,-26.110001,-5.32,-7.07,108.180328,-169.579147,117.811668
15250072,6.590069,2.998314,1.244312,-46.759998,42.98,-27.51,110.422409,-170.454529,120.725563
15250092,6.109094,2.823632,1.62957,-67.690002,95.480003,-48.299999,108.447952,-169.601578,119.628319
15250107,5.477366,2.837989,2.371372,-83.650002,150.850006,-67.269997,110.594521,-171.817215,120.062294
15250127,4.075122,2.993528,3.606112,-95.269997,205.100006,-82.040001,108.985725,-171.52565,121.386429
15250147,2.074651,2.75663,5.558725,-100.379997,247.800003,-87.57,106.973595,-170.680649,119.166542
15250167,0.547976,2.816453,6.774323,-97.510002,274.399994,-83.440002,108.200348,-173.255569,120.664482
15250182,-0.138789,3.335714,7.772165,-100.660004,296.940002,-78.050003,111.328384,-174.819138,123.029884
15250202,-2.447945,1.344814,7.501767,-114.309998,326.200012,-71.889999,110.363655,-173.308197,124.706055
15250222,-21.622318,17.676413,51.646137,-179.410004,93.169998,-8.68,108.7827,-173.290543,125.701073
15250242,4.307235,-1.557783,11.201202,2.31,-52.080002,7.84,109.816757,-176.10704,126.456543
15250257,-2.184725,2.658521,3.979406,56.139999,-42.98,-6.79,109.082428,-173.865799,126.157829
15250277,1.186882,2.242155,3.213675,14.91,-28.91,0.77,107.891922,-177.123352,124.887421
15250297,-0.129217,2.323514,7.954027,-11.13,2.1,2.24,108.869576,-175.431747,125.18074
15250317,-0.509689,3.393144,13.484037,-1.82,5.04,1.33,110.064674,-176.693192,125.369682
15250332,-0.107681,3.902833,10.117215,15.05,-2.52,-1.19,108.269218,-175.321777,125.764999
