Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15208247,4.654206,2.660914,3.689864,24.92,-122.5,20.440001,110.12989,-172.238251,122.373932
15208267,4.804959,3.074887,3.043779,27.440001,-68.459999,5.67,109.952637,-171.156433,121.725777
15208282,5.096894,3.6779,3.335714,17.15,-19.6,-11.41,109.11631,-172.337509,121.802383
15208302,6.293348,4.477131,3.737722,-7.07,29.120001,-23.940001,109.558258,-171.361679,121.131287
15208322,6.429744,3.917191,3.28307,-38.220001,91.349998,-30.66,110.056282,-170.653839,120.973061
15208342,5.245255,3.723365,2.92892,-67.410004,160.300003,-40.18,106.031555,-169.724487,119.202164
15208357,3.273498,3.177782,2.574769,-97.090004,226.589996,-53.549999,107.779449,-171.86647,120.072426
15208377,1.344814,2.488624,2.919348,-122.290001,287.0,-63.91,108.719398,-170.663574,123.083076
15208397,-1.89279,3.491253,5.90809,-139.020004,332.429993,-64.540001,108.65464,-174.357864,123.409943
15208417,-27.15472,17.786486,33.89315,-264.459991,201.949997,32.130001,110.191971,-171.665619,126.540413
15208432,4.697278,-3.326142,9.633848,-50.610001,-45.709999,35.98,111.300529,-175.026016,127.198982
15208452,-0.224933,0.236898,4.178018,48.439999,-49.07,10.08,108.020004,-175.575256,123.338577
15208472,1.49796,2.914562,3.797545,14.28,-20.23,10.22,110.060074,-172.174179,126.451149
15208492,0.01675,1.241919,11.919075,-12.53,7.07,4.2,108.622536,-173.805054,124.769821
15208507,0.626942,2.854739,12.215796,14.35,2.73,-2.59,108.693184,-173.790176,126.874771
15208527,0.07418,3.823867,8.389536,23.17,1.61,-2.94,108.377571,-174.818192,125.152611
15208547,-0.253648,4.216304,8.636005,13.93,-1.4,-0.7,110.985786,-175.494278,127.819008
15208567,0.038287,4.218697,9.7176,4.55,-3.29,2.03,109.176651,-173.365173,125.124458
15208582,0.275184,3.457752,9.631455,-0.14,-2.66,2.66,108.274818,-174.280258,124.407547
15208602,0.224933,2.993528,9.504631,1.05,-2.66,1.75,108.101501,-169.717972,126.619301
15208622,0.224933,3.082066,9.631455,4.48,-2.87,0.28,109.793205,-176.112,125.754898
15208642,0.179468,3.402715,9.724778,7.42,-2.59,-0.84,109.846329,-174.78067,126.97184
15208657,0.043072,3.670721,9.399343,6.79,-2.38,-0.56,110.48864,-175.161591,126.479454
15208677,0.098109,3.747294,9.492666,4.13,-2.45,-0.07,108.270538,-174.001373,125.438309
15208697,0.162718,3.467324,9.530953,1.89,-3.08,0.42,108.677307,-175.393433,125.609375
