Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3139194,1.81861,-4.029657,8.336892,-5.18,-1.96,9.52,61.567478,-242.398331,-44.923542
3139214,1.220383,-4.067944,8.525931,-0.42,-1.26,12.88,62.578529,-240.419907,-42.476822
3139229,0.933234,-3.642006,8.691042,6.09,-1.96,17.85,60.010952,-241.33519,-44.724659
3139249,0.772909,-3.09403,8.717364,7.63,-3.5,24.99,60.852425,-239.873245,-43.489838
3139269,0.574298,-2.766202,8.628826,6.44,-5.25,34.439999,60.249893,-241.643448,-44.921085
3139289,0.538404,-2.933705,8.470895,4.97,-5.95,44.73,61.460876,-241.301636,-43.466747
3139304,0.593441,-3.182568,8.61447,6.65,-5.53,55.860001,60.663116,-241.434235,-43.765282
3139324,0.478582,-2.780559,8.860939,15.82,-4.76,71.120003,62.343872,-240.390533,-43.311157
3139344,0.385258,-2.146439,8.815474,29.120001,-4.41,88.690002,63.505981,-242.139709,-40.264549
3139364,0.406794,-1.754002,8.504395,44.869999,-3.78,106.610001,60.052914,-241.60614,-44.632782
3139379,0.464224,-2.708772,8.233996,50.959999,-0.63,120.889999,58.255707,-241.835007,-45.081875
3139399,0.212969,-3.869332,8.60729,42.349998,3.78,129.360001,57.111549,-241.122406,-46.069374
3139419,-0.167504,-3.981799,8.961441,44.450001,6.79,140.210007,58.47591,-237.627243,-44.617825
3139439,-0.253648,-3.328535,8.815474,61.25,9.59,154.279999,57.928253,-236.465836,-43.98772
3139455,-0.32065,-2.94567,8.633613,79.660004,13.51,167.020004,57.340282,-237.953201,-43.826878
3139475,-0.138789,-3.309392,8.580969,91.769997,19.67,175.210007,56.54166,-238.645538,-46.467609
3139495,-0.239291,-4.824103,9.583597,89.949997,25.48,177.520004,55.93956,-240.135864,-46.72776
3139515,-0.904519,-4.31202,10.480937,83.580002,30.17,182.279999,56.11517,-238.297974,-45.702209
3139530,-1.251491,-2.802095,10.11243,74.269997,29.68,187.529999,54.776669,-234.907227,-47.054775
3139550,-1.191668,-3.268713,10.24404,60.900002,25.76,186.059998,55.003551,-237.858307,-46.878498
3139570,-0.86384,-4.647027,10.241647,48.790001,21.77,179.479996,53.214119,-235.165482,-46.669533
3139590,-0.588655,-5.984663,10.727407,36.470001,20.65,172.830002,52.344822,-236.3535,-47.575233
3139605,-0.679586,-5.668799,10.918839,25.690001,17.5,167.020004,51.650814,-231.463486,-47.404682
3139625,-0.961949,-4.807353,10.669977,10.29,10.5,155.889999,53.124603,-235.665131,-45.495827
3139645,-0.466617,-5.230897,10.373257,-10.64,0.14,142.800003,54.378544,-230.033707,-44.225601
3139665,-0.105288,-6.080379,10.500081,-25.129999,-7.0,127.610001,52.130863,-230.199844,-45.782036
3139680,0.038287,-6.7145,9.794173,-29.120001,-10.78,112.07,52.829262,-230.84874,-45.761559
3139700,0.071787,-6.518281,9.24859,-25.48,-10.78,99.190002,55.034096,-231.452194,-42.799206
3139720,0.093323,-5.293113,9.066729,-14.84,-9.66,87.639999,52.062828,-228.054703,-44.700386
3139740,0.004786,-4.871961,8.961441,-14.14,-9.17,77.559998,51.952297,-230.438446,-46.103512
3139755,-0.239291,-4.926998,8.880082,-20.65,-8.4,67.900002,52.71838,-229.473175,-43.273998
3139775,-0.478582,-4.539347,8.578575,-24.780001,-6.72,60.619999,51.661095,-230.901764,-44.781826
3139795,-0.256041,-1.976542,8.844189,-54.389999,-10.15,50.610001,53.119576,-231.425964,-45.585457
3139815,1.871254,-3.426644,10.047821,-77.209999,-17.99,52.990002,51.781826,-231.995483,-45.817635
3139830,-0.54319,-10.52401,15.800372,-74.269997,-1.75,45.220001,54.121094,-233.969559,-44.64119
3139850,-3.622863,-7.525696,13.644361,-43.470001,5.04,22.889999,50.236935,-228.569397,-47.162556
3139870,-0.847089,-5.104073,7.729093,0.28,-8.33,11.55,51.258606,-229.788574,-45.983662
3139890,-0.062216,-4.053586,6.84611,33.32,0.63,-2.52,52.783455,-230.019043,-43.651569
3139905,-2.014829,-3.455359,8.636005,49.630001,17.710001,-0.07,52.337261,-230.235184,-45.789684
3139925,-3.141888,-3.309392,11.19881,42.279999,13.65,4.2,52.70853,-229.755035,-44.725758
3139945,-2.969599,-1.921505,9.777423,29.889999,4.9,5.32,55.493122,-232.072693,-43.753391
3139965,-2.234976,-1.502746,8.920761,15.96,-3.29,6.09,51.444847,-231.148285,-46.225941
3139980,-2.127295,-1.931077,9.456773,-0.56,-8.68,5.32,53.738766,-231.531967,-45.608391
3140000,-2.026793,-2.617841,9.530953,-13.79,-11.62,5.67,52.792442,-230.296936,-44.542004
3140020,-1.591284,-3.254355,9.664956,-18.620001,-12.46,5.11,52.082985,-226.730316,-44.465752
3140040,-1.3496,-3.558254,9.624276,-14.84,-9.66,4.27,53.739197,-231.252106,-44.437294
3140055,-1.323278,-3.584576,9.502238,-10.57,-5.46,3.57,53.135021,-230.102585,-45.491154
3140075,-1.502746,-3.412287,9.466345,-7.56,-2.24,3.08,53.99226,-231.557388,-44.212738
3140095,-1.679821,-3.496039,9.502238,-5.39,-0.7,2.03,52.619904,-229.214127,-45.049835
3140115,-1.758787,-3.558254,9.440022,-0.7,-0.42,1.68,55.049004,-234.92868,-45.097801
3140130,-1.749216,-3.211283,9.382592,1.89,-1.26,2.17,53.600945,-228.841934,-44.289497
3140150,-1.710929,-3.26632,9.399343,1.33,-2.1,2.31,51.282158,-229.783615,-45.282009
3140170,-1.689393,-3.16821,9.447201,-0.07,-2.87,4.06,55.007156,-230.137711,-43.967876
3140190,-1.703751,-3.158639,9.468738,-1.05,-2.03,3.78,53.405605,-231.724335,-44.378586
3140205,-1.651107,-3.230426,9.542917,-0.98,-2.45,4.76,52.061508,-229.375107,-44.373699
3140225,-1.667857,-3.405108,9.317985,-0.91,-2.03,4.41,54.545055,-232.437927,-43.531414
3140245,-1.660678,-3.43143,9.468738,0.28,-1.75,4.06,53.631275,-231.475815,-42.653816
3140265,-1.734858,-3.196925,9.447201,0.91,-0.84,2.94,54.307011,-231.089111,-44.832767
3140280,-1.749216,-3.426644,9.401736,0.21,-1.82,3.36,51.67358,-227.97908,-43.983444
3140300,-1.849718,-3.352464,9.43763,2.45,-1.4,1.96,52.54705,-231.589951,-45.330311
3140320,-1.742037,-3.113173,9.334735,2.31,-1.61,1.61,53.898926,-231.017471,-44.677143
3140340,-1.751609,-3.228033,9.497452,1.33,-1.96,1.96,54.096333,-230.774918,-43.794357
3140355,-1.775538,-3.302213,9.384986,1.82,-2.31,1.89,52.877678,-229.518417,-44.684944
3140375,-1.675036,-3.43143,9.361056,2.52,-2.31,1.68,53.794849,-231.799942,-45.095524
3140395,-1.696572,-3.263927,9.440022,4.06,-2.1,2.17,54.4641,-233.495331,-44.419247
3140415,-1.746823,-3.09403,9.375414,3.92,-1.68,2.52,52.789482,-228.697632,-43.837929
3140430,-1.608034,-3.29982,9.301233,1.26,-4.13,5.53,51.494041,-233.297424,-47.868912
3140450,-1.847325,-3.285463,9.490273,2.24,-2.45,2.38,52.112026,-230.203812,-46.343357
3140470,-1.730072,-3.216069,9.535739,3.36,-2.38,1.75,54.448761,-230.298721,-43.291744
3140490,-1.751609,-3.141888,9.432844,3.08,-2.24,2.03,55.977024,-231.367798,-44.332611
3140505,-1.74443,-3.137103,9.432844,1.96,-2.24,1.82,51.993042,-227.509827,-44.463146
3140525,-1.74443,-3.117959,9.404129,0.28,-2.17,1.47,52.350502,-231.272751,-43.870911
3140545,-1.768359,-3.28307,9.492666,0.28,-2.45,1.12,50.398735,-230.974609,-46.608704
3140565,-1.703751,-3.275891,9.43763,1.4,-2.59,1.05,52.660545,-230.805481,-44.631271
3140581,-1.76118,-3.182568,9.380199,1.82,-2.31,0.98,51.176334,-232.166397,-46.5448
3140601,-1.715715,-3.211283,9.444808,1.96,-2.31,0.91,54.897053,-232.241608,-44.199902
3140621,-1.739644,-3.139495,9.411307,1.19,-2.31,1.05,53.027096,-230.326309,-43.707668
3140641,-1.799467,-3.153853,9.4137,0.14,-2.52,1.05,52.694401,-229.758011,-45.146748
3140656,-1.751609,-3.251962,9.475916,0.42,-2.94,1.05,53.107517,-234.068802,-45.212742
3140676,-1.749216,-3.220854,9.428058,0.84,-2.8,1.05,52.160873,-228.593628,-44.09565
3140696,-1.737251,-3.218461,9.456773,1.47,-2.87,0.98,52.539379,-229.991638,-44.766563
3140716,-1.775538,-3.251962,9.428058,1.61,-2.73,0.91,52.729008,-232.670776,-44.541824
3140731,-1.751609,-3.184961,9.463951,1.54,-2.73,0.84,51.851292,-228.300217,-46.004169
3140751,-1.696572,-3.137103,9.442415,1.61,-2.8,0.91,51.952724,-230.158585,-44.932411
3140771,-1.749216,-3.239998,9.377807,0.91,-2.73,0.77,53.979877,-229.960083,-43.789322
3140791,-1.742037,-3.273498,9.461558,1.05,-2.45,0.56,53.060955,-229.278839,-44.223145
3140806,-1.751609,-3.105995,9.461558,1.05,-2.52,0.84,53.074654,-229.555725,-44.973248
3140826,-1.775538,-3.211283,9.425665,0.35,-2.73,0.77,51.030415,-228.157913,-45.833256
3140846,-1.730072,-3.311785,9.363449,0.63,-2.94,0.84,52.149704,-230.195892,-45.220718
3140866,-1.746823,-3.165817,9.459166,0.98,-2.66,0.98,51.321934,-231.934723,-47.205643
3140881,-1.76118,-3.175389,9.45438,1.68,-2.94,0.98,52.036209,-230.980362,-45.919758
3140901,-1.730072,-3.342893,9.387379,1.89,-2.87,0.77,52.180489,-232.069107,-46.253914
3140921,-1.74443,-3.235212,9.442415,2.8,-2.52,0.84,53.551636,-231.212799,-43.868328
3140941,-1.708536,-3.01985,9.463951,2.1,-2.38,0.91,52.744457,-231.347382,-44.447521
3140956,-1.763573,-3.146674,9.432844,0.63,-2.45,0.84,52.857521,-230.842804,-44.919579
3140976,-1.739644,-3.220854,9.408915,0.0,-2.66,0.84,54.073215,-230.5,-43.324909
3140996,-1.708536,-3.213675,9.432844,-0.21,-2.52,0.98,51.750179,-230.681992,-47.126629
3141016,-1.765966,-3.244783,9.502238,0.0,-2.52,0.91,51.058674,-228.151962,-44.991276
3141031,-1.74443,-3.321357,9.425665,1.26,-2.8,0.84,53.195816,-230.369583,-44.837955
3141051,-1.710929,-3.333321,9.392164,2.8,-2.73,0.56,52.16679,-231.792221,-45.503811
3141071,-1.756395,-3.192139,9.449594,3.78,-2.38,0.63,51.939919,-228.841125,-45.680088
3141091,-1.706143,-3.050958,9.495059,3.08,-2.38,0.91,50.923267,-231.861099,-46.76936
3141106,-1.722894,-3.070101,9.490273,1.12,-2.45,1.05,52.607525,-227.616806,-44.626411
3141126,-1.773145,-3.196925,9.440022,0.14,-2.73,0.91,52.924343,-229.788376,-44.452744
3141146,-1.732466,-3.232819,9.4137,0.42,-2.45,0.84,51.671402,-229.859222,-45.998951
3141166,-1.725287,-3.24239,9.502238,1.05,-2.38,0.7,51.071053,-229.749283,-45.414696
3141181,-1.72768,-3.163424,9.442415,1.54,-2.45,0.7,53.269104,-227.713882,-43.386379
3141201,-1.734858,-3.129924,9.47113,1.26,-2.66,0.7,52.176643,-231.510361,-44.052052
3141221,-1.696572,-3.127531,9.435237,0.77,-2.59,0.77,52.634033,-229.211151,-44.628845
3141241,-1.754002,-3.201711,9.451987,0.21,-2.59,0.63,53.19154,-230.090698,-43.80719
3141256,-1.708536,-3.189746,9.440022,0.84,-2.8,0.77,53.400894,-231.725327,-44.518913
3141276,-1.718108,-3.204104,9.45438,1.05,-2.59,0.77,51.640507,-232.506012,-46.187557
3141296,-1.739644,-3.189746,9.463951,1.47,-2.66,0.77,52.759907,-230.024002,-44.353222
3141316,-1.770752,-3.163424,9.456773,1.75,-2.38,0.77,52.584297,-231.861893,-45.378769
3141332,-1.734858,-3.192139,9.459166,1.26,-2.45,0.91,51.018353,-230.800735,-45.460541
3141352,-1.725287,-3.129924,9.418487,0.98,-2.38,0.98,52.604454,-230.537506,-45.144135
3141372,-1.789895,-3.223247,9.45438,0.56,-2.31,0.77,54.158447,-229.721481,-43.467846
3141392,-1.739644,-3.153853,9.499846,1.26,-2.45,0.91,52.592075,-228.940201,-44.720715
3141407,-1.765966,-3.15146,9.406522,1.05,-2.45,0.77,51.258606,-229.788574,-45.983662
3141427,-1.701358,-3.177782,9.435237,0.84,-2.52,0.63,54.796482,-229.823517,-42.929462
3141447,-1.72768,-3.137103,9.475916,0.98,-2.59,0.77,53.256615,-230.636566,-44.184765
3141467,-1.751609,-3.161031,9.411307,0.21,-2.52,0.77,51.829811,-230.945023,-45.912113
3141482,-1.773145,-3.273498,9.449594,0.35,-2.59,0.7,51.542892,-231.68721,-45.621201
3141502,-1.720501,-3.213675,9.451987,1.47,-2.59,0.91,53.910091,-229.415207,-43.552078
