Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
838713,-11.739607,-1.909541,5.278755,-147.419998,152.389999,167.369995,-169.070618,305.433289,-45.377834
838733,-12.866667,-3.338107,5.563511,-173.25,145.110001,169.330002,-167.478149,302.777802,-45.298489
838749,-13.893225,-4.733172,6.025342,-162.330002,130.199997,170.589996,-166.184998,300.977417,-44.50481
838769,-13.845366,-4.711636,6.089951,-128.240005,109.830002,165.130005,-168.415482,303.734955,-45.12254
838789,-12.809237,-3.369215,5.549154,-93.660004,90.650002,154.210007,-166.09288,303.637085,-42.491913
838809,-12.000434,-2.502982,4.752316,-72.029999,73.360001,134.889999,-167.401489,304.114075,-43.379894
838824,-11.464422,-2.670485,4.3527,-59.57,57.610001,106.470001,-167.60788,304.149414,-43.37225
838844,-10.851838,-2.938491,4.340735,-46.619999,45.220001,76.510002,-167.04216,306.471405,-40.721451
838864,-10.227289,-2.486232,4.345521,-32.900002,34.369999,49.209999,-166.478622,306.913269,-40.086155
838884,-9.901854,-1.921505,4.419701,-28.42,24.360001,24.92,-168.285675,306.402527,-41.987003
838899,-9.904246,-1.981328,4.249805,-32.34,15.12,4.48,-165.499771,305.405304,-41.341328
838919,-9.95689,-2.225405,4.063158,-35.98,6.79,-10.71,-165.242432,304.821136,-42.147533
838939,-9.832459,-2.218226,4.008121,-36.75,0.42,-20.58,-167.16507,305.684967,-41.701149
838959,-9.712814,-2.043544,3.84301,-36.189999,-4.97,-26.32,-165.929642,307.072266,-41.042946
838974,-9.52856,-1.952613,3.630042,-36.889999,-8.47,-29.4,-166.249527,306.323151,-41.734344
838994,-9.382592,-1.880826,3.455359,-38.150002,-10.08,-29.889999,-165.527161,305.959076,-39.841114
839014,-9.303627,-2.08183,3.409894,-38.43,-10.85,-28.98,-167.189941,304.359589,-42.076115
839034,-9.344306,-2.325907,3.548683,-35.490002,-11.48,-27.299999,-170.637436,305.453888,-43.961823
839049,-9.329948,-2.299585,3.555861,-27.93,-13.09,-25.200001,-168.324677,305.074188,-42.782955
839069,-9.260554,-2.122509,3.249569,-20.58,-14.7,-23.940001,-170.646423,305.731781,-43.071388
839089,-9.128944,-1.835361,2.981564,-15.89,-14.77,-22.960001,-165.322525,304.323456,-40.693169
839109,-9.186374,-2.033972,2.979171,-13.65,-14.56,-22.82,-167.739777,303.640839,-43.461517
839124,-9.451987,-2.323514,3.038993,-10.01,-13.93,-22.960001,-165.856903,304.928131,-41.984268
839144,-9.581204,-2.218226,3.048565,-2.52,-13.93,-23.66,-168.143158,303.713501,-43.165565
839164,-9.507024,-1.959792,2.878669,4.48,-14.56,-24.85,-170.648605,303.851654,-45.086891
839184,-9.444808,-1.813824,2.816453,7.91,-14.21,-26.530001,-166.275726,303.677338,-41.782616
839199,-9.404129,-1.751609,2.668092,10.36,-13.23,-27.860001,-167.525269,302.287079,-42.861813
839219,-9.52856,-1.773145,2.639378,12.67,-12.6,-29.889999,-169.834076,306.628052,-45.020744
839239,-9.440022,-1.792288,2.581948,15.12,-11.97,-31.780001,-167.695175,306.010742,-44.023014
839259,-9.286877,-1.787502,2.53409,17.99,-10.78,-32.34,-168.040833,302.895691,-43.591591
839274,-9.279697,-1.799467,2.553233,20.51,-9.38,-31.99,-168.883499,304.633301,-43.27792
839294,-9.229446,-1.756395,2.452731,23.1,-7.49,-30.940001,-168.433456,304.29071,-43.341667
839314,-9.085872,-1.756395,2.347443,26.110001,-5.11,-29.4,-170.290146,305.649261,-44.770641
839334,-8.978191,-1.799467,2.404873,30.799999,-1.82,-27.370001,-168.582886,305.098633,-44.318939
839349,-9.028442,-1.986114,2.569983,36.540001,0.84,-25.34,-169.071487,304.392761,-43.880051
839369,-9.112194,-1.978935,2.727915,43.610001,3.15,-22.120001,-170.419098,303.541382,-45.563984
839389,-9.267733,-1.689393,2.974385,49.279999,4.13,-18.27,-169.012878,302.245605,-45.242359
839409,-9.320377,-1.287385,2.936098,49.490002,2.87,-13.86,-166.156311,301.263245,-42.491734
839424,-9.200731,-1.098345,2.732701,43.75,0.91,-9.45,-166.080078,302.319611,-41.744236
839444,-9.011692,-0.945199,2.464695,31.99,0.49,-5.39,-168.118393,300.51886,-44.012398
839464,-9.011692,-1.215597,2.538876,17.01,1.26,-1.54,-166.411011,304.48822,-42.338902
839484,-9.093051,-1.552997,2.751844,5.32,1.47,1.89,-167.12915,304.09259,-41.42292
839500,-9.105016,-1.631963,2.861918,0.42,1.47,4.83,-167.279877,303.580109,-42.073505
839520,-9.239018,-1.562569,2.981564,-1.26,1.89,7.63,-169.791687,306.636963,-43.757774
839540,-9.341913,-1.552997,3.029422,-2.59,1.68,9.52,-167.528244,303.886383,-42.157734
839560,-9.337128,-1.710929,2.94567,-3.64,1.47,10.85,-168.523407,303.5112,-43.339058
839575,-9.313198,-1.732466,2.933705,-3.43,2.1,12.25,-168.365433,302.145569,-44.423317
839595,-9.310805,-1.775538,2.916955,-2.45,2.31,13.23,-168.428757,304.291718,-43.201336
839615,-9.294055,-1.816217,2.96242,-0.7,2.52,14.14,-167.970612,302.630676,-42.657734
839635,-9.239018,-1.675036,2.866704,2.1,3.01,14.98,-166.883759,305.38562,-40.634613
839650,-9.310805,-1.816217,2.83081,2.59,2.94,14.63,-165.63002,301.97702,-41.807983
839670,-9.294055,-1.787502,3.000707,1.75,2.59,15.12,-167.552231,303.601563,-44.030479
839690,-9.28209,-1.627177,2.90499,-0.28,2.03,15.89,-168.013,302.621765,-43.920708
839710,-9.303627,-1.624785,2.835596,-4.69,1.96,16.1,-165.965256,304.4245,-41.37188
839725,-9.301233,-1.797074,2.833203,-8.96,1.89,16.1,-168.577744,305.379486,-43.007515
839745,-9.286877,-1.964578,2.864311,-10.57,1.96,16.52,-166.971161,302.726929,-42.507179
839765,-9.387379,-1.959792,2.890633,-9.59,2.03,16.379999,-165.072952,300.817596,-42.157429
839785,-9.315591,-2.026793,2.873883,-8.19,2.1,15.47,-169.237686,302.556854,-44.624939
839800,-9.315591,-2.077044,2.826025,-6.3,2.24,14.35,-165.347382,302.998077,-41.06813
839820,-9.327556,-2.012436,2.835596,-3.99,2.87,13.23,-167.897751,305.0065,-42.377254
839840,-9.341913,-2.014829,2.87149,-1.47,3.01,11.55,-167.980469,302.348846,-44.109493
839860,-9.329948,-2.060294,2.88824,1.05,2.87,9.31,-168.780746,304.095367,-42.532848
839875,-9.384986,-1.959792,2.854739,3.01,2.73,7.35,-168.208221,304.259369,-42.787991
839895,-9.329948,-1.873647,2.804488,3.78,2.38,5.46,-168.4133,305.615112,-43.107033
