Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3201312,0.985878,-2.285227,10.842267,17.85,-19.18,11.34,61.157326,-239.686844,-45.561626
3201328,0.966735,-1.971756,9.992785,22.68,-25.690001,18.200001,59.242805,-239.660629,-48.34787
3201348,0.756159,-2.077044,9.557275,23.52,-28.91,24.15,61.445133,-237.904114,-47.350323
3201368,0.504904,-2.031579,9.239018,21.139999,-29.889999,29.68,60.497063,-238.269348,-47.128345
3201388,0.232112,-1.856897,9.109801,19.25,-30.66,35.77,61.144947,-238.089539,-45.138206
3201403,0.141182,-1.890397,9.05955,16.309999,-31.780001,42.349998,60.453785,-239.318817,-46.893536
3201423,0.227326,-1.945434,8.817866,15.33,-32.900002,50.959999,59.152966,-235.920135,-47.123463
3201443,0.315864,-1.62957,8.535503,17.99,-32.689999,61.880001,61.250225,-240.506638,-46.268314
3201463,0.478582,-1.53864,8.214853,21.77,-30.17,73.220001,59.221436,-237.785431,-47.034019
3201478,0.595834,-1.435745,8.092815,26.389999,-26.32,85.470001,60.324955,-236.906662,-46.465076
3201498,0.605406,-1.038522,7.985134,33.529999,-21.559999,100.870003,61.414669,-240.271011,-46.367832
3201518,0.500118,-0.569512,7.954027,39.759998,-17.290001,118.020004,58.403194,-235.002274,-47.516479
3201538,0.397223,-0.416366,8.135887,43.330002,-13.37,135.449997,58.96191,-239.081406,-48.243317
3201553,0.174682,-0.851875,8.432608,44.59,-9.52,150.149994,60.159195,-238.462708,-46.038868
3201573,-0.043072,-1.665464,8.638398,44.170002,-6.37,161.279999,59.874912,-236.564056,-46.401329
3201593,0.138789,-2.115331,7.937276,42.279999,-0.28,171.990005,56.425667,-237.070038,-49.131447
3201613,0.174682,-2.421623,7.781737,36.540001,7.49,181.649994,54.952625,-236.828659,-49.91991
3201628,0.210576,-2.500589,7.506553,29.889999,16.940001,187.529999,55.701622,-234.267075,-46.807308
3201648,0.081359,-2.457517,7.951633,31.08,28.280001,193.830002,55.522625,-234.785538,-48.299873
3201668,-0.366115,-3.070101,8.939904,31.710001,39.060001,194.949997,55.634907,-230.801483,-46.052345
3201688,-0.284756,-3.452966,9.877925,19.74,43.75,189.979996,56.489536,-234.416336,-47.960529
3201703,0.287149,-3.991371,10.356506,-7.42,46.549999,179.479996,56.218063,-233.835114,-47.575317
3201723,0.248862,-4.941355,10.746551,-30.380001,44.939999,168.910004,52.586075,-229.780807,-48.37434
