Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
579752,7.202653,0.811196,4.424487,-66.919998,70.629997,90.860001,-143.740707,300.795807,-49.173306
579767,6.917897,-0.239291,4.469952,-57.049999,82.18,87.989998,-144.474274,299.076782,-48.351627
579787,6.18806,-0.650871,4.41013,-39.900002,92.120003,88.059998,-146.669266,299.962097,-49.862221
579807,5.594619,-0.890162,5.443866,-24.780001,95.550003,88.480003,-143.729218,298.157959,-48.098942
579827,6.0397,-1.045701,7.293584,-8.96,91.629997,79.239998,-146.778931,298.138062,-48.923149
579842,6.666642,0.004786,7.171546,-5.6,90.93,72.870003,-145.954666,296.676361,-48.627041
579862,6.654677,1.414209,6.166524,-31.639999,95.129997,73.779999,-148.107681,297.29068,-50.045761
579882,5.903304,1.225169,7.465873,-68.32,98.419998,74.620003,-147.159622,297.655945,-50.267738
579902,6.068415,-0.332614,6.872432,-84.419998,97.090004,71.330002,-148.708908,296.840912,-51.803696
579917,6.216775,-1.129453,5.470188,-76.510002,103.879997,76.300003,-148.265671,298.656342,-48.961502
579937,5.020321,-0.629335,7.468266,-54.389999,116.410004,86.870003,-148.38562,296.27063,-50.645283
579957,4.23784,-0.775302,9.523774,-34.369999,113.959999,89.389999,-149.265976,298.000305,-51.45425
579977,4.264162,-1.225169,8.76283,-35.139999,109.199997,90.650002,-151.027267,296.179108,-51.625111
579992,4.55849,-0.80641,7.408443,-37.380001,111.300003,99.400002,-152.88176,299.417755,-51.038578
580012,3.907619,-0.95477,8.171782,-42.700001,119.07,104.370003,-151.81813,297.927643,-49.767811
580032,3.177782,-1.715715,10.157895,-32.48,121.870003,100.379997,-153.401718,295.785248,-51.959393
580052,2.81406,-3.711401,9.913818,-9.59,117.879997,94.010002,-151.724792,297.387726,-49.303402
580067,2.488624,-3.443395,9.794173,9.31,117.459999,95.199997,-154.439621,299.160492,-50.513004
580087,1.732466,-2.019614,9.176803,9.17,120.68,95.480003,-154.467987,294.634552,-52.576786
580107,1.210811,-1.466853,10.84466,-8.61,120.959999,87.5,-157.258499,300.150818,-52.140991
580127,0.605406,-3.945905,11.524245,-21.49,113.400002,71.82,-156.705704,299.270264,-51.459667
580142,-0.232112,-5.360114,12.053078,-27.09,104.019997,65.449997,-155.659149,299.376465,-49.905811
580162,-0.717872,-4.848032,12.330655,-15.75,94.010002,61.040001,-157.535995,299.410583,-51.569416
580182,-0.46901,-3.945905,12.110508,-6.93,83.230003,53.27,-156.607651,298.731323,-50.854931
580202,-0.705908,-4.367057,12.103329,-3.71,71.959999,42.139999,-157.164734,299.890778,-50.505489
580217,-1.098345,-4.565669,11.868824,-6.79,63.84,32.759998,-157.986038,299.753204,-51.505669
580237,-1.040915,-3.759259,12.385693,-13.72,53.619999,26.389999,-158.245026,303.25708,-50.322071
580257,-0.638906,-2.615448,12.153581,-25.48,41.720001,23.030001,-158.096146,297.649323,-51.737694
580277,-0.291935,-2.383337,10.988234,-44.099998,30.380001,23.379999,-158.750839,299.627563,-50.821892
580292,-0.423545,-3.070101,10.299076,-55.510002,20.65,24.290001,-158.728134,299.072754,-52.462437
580312,-0.540797,-4.328771,10.160288,-50.889999,12.18,25.9,-160.33429,302.005157,-51.791672
580332,-0.512082,-5.058608,10.107644,-29.049999,8.05,25.76,-161.295166,302.957336,-52.317375
580352,-0.358936,-4.874354,10.387614,4.41,8.96,25.129999,-158.83989,299.88858,-52.31707
580368,-0.110074,-3.718579,9.739136,32.41,16.1,27.16,-157.23288,297.51593,-50.645634
580388,-0.502511,-2.522125,10.947555,33.32,20.16,25.129999,-161.522156,301.388428,-53.715458
580408,-0.885376,-2.818846,12.100936,7.42,10.99,13.72,-158.983734,301.257233,-50.811817
580428,-0.672407,-3.548683,11.672606,-9.66,6.86,5.39,-159.854355,298.748779,-51.390835
580443,-0.830339,-3.756866,10.445044,-5.74,6.65,1.4,-159.109604,302.070068,-51.087444
580463,-0.825553,-3.091637,9.148088,2.8,5.88,-2.73,-158.910995,299.113037,-51.753139
580483,-0.672407,-2.237369,8.502003,-2.45,6.44,-2.17,-159.828171,301.394592,-51.342556
580503,-0.349365,-2.321121,8.262712,-21.280001,8.82,0.77,-157.012665,301.723694,-50.181587
580518,-0.54319,-2.94567,8.490038,-41.23,13.65,5.32,-158.174026,299.512634,-52.1078
580538,-0.851875,-4.012907,9.160052,-45.290001,15.96,6.16,-159.392242,301.048981,-51.82729
580558,-0.892555,-4.41013,10.157895,-38.009998,17.360001,7.21,-160.201965,302.793579,-50.531311
580578,-1.725287,-4.874354,11.306491,-30.380001,18.620001,8.4,-161.13205,301.872559,-52.090206
