Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3655530,4.156481,-2.316335,8.750865,-9.94,-30.1,5.11,64.084236,-235.933411,-44.495319
3655550,4.027264,-2.357014,8.123923,-5.95,-31.780001,6.93,63.14045,-236.577545,-45.304108
3655570,4.055979,-1.983721,7.664485,0.28,-29.889999,11.13,62.820992,-237.046799,-44.824409
3655590,4.020086,-1.485996,7.461087,0.0,-25.9,16.59,62.150852,-236.391968,-44.002911
3655605,3.778402,-1.536247,7.449123,-6.44,-21.07,23.1,63.705734,-234.535385,-43.824406
3655625,3.615684,-1.943041,7.367764,-9.17,-15.68,30.73,62.381687,-235.38179,-44.806686
3655645,3.486467,-2.206261,6.989685,-2.31,-8.89,38.57,61.882015,-233.169922,-44.271065
3655665,3.295034,-2.084223,6.776716,10.57,-0.14,49.0,61.435368,-234.146759,-43.740303
3655680,3.082066,-1.96697,6.953791,27.440001,8.47,61.18,60.975471,-234.085999,-45.128311
3655700,2.785345,-2.148831,7.133259,40.670002,16.030001,72.660004,61.53812,-234.684692,-42.995235
3655720,2.469481,-2.373765,7.401265,49.98,21.139999,83.510002,60.51897,-235.344681,-46.049305
3655740,2.407265,-1.730072,7.157188,53.200001,27.09,95.900002,62.70026,-235.953094,-43.788605
3655755,2.347443,-1.043308,7.391693,51.73,34.720001,108.290001,59.698093,-235.202377,-45.878391
3655775,2.301978,-1.3496,7.884632,49.07,42.0,118.090004,60.891987,-233.264236,-44.140965
3655795,2.175153,-2.27087,8.205282,42.560001,49.279999,123.900002,59.890793,-234.960815,-45.135929
3655815,2.06508,-2.246941,8.470895,43.400002,57.119999,130.550003,58.788593,-234.51915,-46.031559
3655831,2.062687,-2.215833,9.169623,47.040001,63.77,135.940002,58.922241,-232.410294,-45.097881
3655851,1.938256,-2.153617,9.334735,42.700001,69.720001,138.320007,59.734131,-232.274719,-44.378357
3655871,2.033972,-1.634356,9.645813,37.59,74.830002,142.729996,58.616482,-233.156448,-45.36829
3655891,1.509925,-1.80186,9.832459,23.309999,78.400002,143.009995,56.845459,-230.739548,-45.769104
3655906,0.99545,-2.017221,10.227289,2.87,76.93,144.130005,59.735771,-235.194443,-44.755753
3655926,0.882983,-2.390515,10.035856,-22.26,73.709999,143.009995,56.019875,-230.598221,-45.738522
3655946,0.818375,-3.496039,10.296683,-41.23,68.040001,139.509995,55.012646,-233.61618,-46.547131
3655966,0.275184,-5.967913,10.863803,-46.060001,60.48,127.120003,52.471695,-231.605804,-47.575592
3655981,-0.306292,-7.22419,11.313669,-35.420002,52.290001,112.07,55.317974,-233.149902,-47.447823
3656001,0.050251,-6.305313,10.792015,-13.440001,44.869999,101.220001,52.749626,-230.585724,-46.976074
3656021,0.787267,-5.226111,11.172488,4.62,37.029999,89.32,53.677967,-231.264984,-46.261585
3656041,1.14381,-5.046643,11.715678,7.98,27.719999,80.849998,53.721245,-230.215515,-46.496399
3656056,0.612584,-3.553468,11.55296,-20.93,20.09,85.75,51.475315,-228.781372,-47.208427
3656076,0.555155,-3.701829,14.089443,-111.090004,-2.59,64.610001,51.137016,-229.254593,-47.290047
3656096,0.507297,-11.354349,13.761615,-116.970001,-9.45,33.040001,53.195385,-230.649445,-46.009056
3656116,-1.031343,-8.320142,10.80398,-44.240002,5.32,22.540001,53.016819,-230.888031,-46.330524
3656131,-0.143574,-4.74753,8.688649,6.09,3.08,10.01,51.948013,-230.159576,-45.072742
3656151,-0.160325,-2.73988,8.164602,13.93,5.18,4.06,52.017799,-230.704453,-45.309986
3656171,-0.638906,-2.321121,7.985134,-3.22,11.34,6.23,53.132065,-228.503281,-44.787075
3656191,-1.273027,-3.41468,8.420644,-28.630001,17.08,9.87,52.968941,-227.418488,-45.01424
3656206,-1.921505,-4.635063,8.638398,-17.780001,27.440001,18.129999,52.248638,-229.694275,-46.113766
3656226,-2.651342,-4.524989,9.392164,2.66,31.290001,26.74,53.334503,-232.499863,-43.814655
3656246,-2.849954,-4.938962,10.078929,7.49,25.549999,19.110001,51.719818,-228.528915,-44.92234
3656266,-2.651342,-4.716422,9.686492,11.2,20.09,9.52,51.256428,-231.668732,-47.999168
3656281,-2.366586,-4.07273,9.207911,13.3,11.69,2.38,51.60162,-229.314362,-45.761711
3656301,-2.115331,-4.209126,9.432844,12.32,4.06,-4.13,51.168236,-230.847946,-47.152145
3656321,-1.787502,-3.874118,9.449594,8.96,-0.7,-7.14,51.820824,-230.66713,-45.021679
3656341,-1.536247,-3.512789,9.181588,1.89,-3.08,-7.42,53.669407,-230.70723,-44.200054
3656356,-1.383101,-3.639613,9.097836,-5.81,-3.01,-5.74,52.236259,-228.096954,-45.690342
3656376,-1.399851,-3.943512,9.155267,-9.03,-1.68,-2.8,52.140282,-230.197876,-45.501377
3656396,-1.466853,-4.292877,9.088264,-8.19,0.14,-0.21,51.519341,-231.692169,-46.322853
3656416,-1.543426,-4.285698,9.112194,-5.53,1.05,1.82,51.333992,-229.291916,-47.578354
3656431,-1.655892,-4.283306,9.128944,-3.85,1.75,2.8,51.848652,-230.941055,-45.350792
3656451,-1.777931,-4.405344,9.081086,-3.71,1.05,2.45,52.107746,-229.924942,-45.312592
3656471,-1.708536,-4.321592,9.090658,-2.66,-0.35,1.54,51.396538,-227.958603,-46.080753
3656491,-1.713322,-4.27852,9.038013,-1.68,-0.98,1.05,52.430595,-230.775116,-45.325275
3656506,-1.708536,-4.333557,9.049978,0.21,-1.61,0.98,50.853054,-231.596085,-47.703217
3656526,-1.631963,-4.300056,9.0428,1.96,-1.96,0.91,53.072903,-231.156006,-45.817657
3656546,-1.569748,-4.345521,9.038013,3.08,-1.47,1.12,48.867077,-228.58609,-46.034851
3656566,-1.62957,-4.328771,9.045193,4.34,-1.05,1.61,51.69923,-230.133148,-46.328068
3656582,-1.62957,-4.290484,9.071514,5.88,-0.42,2.1,50.967865,-229.491211,-47.33086
3656602,-1.696572,-4.149302,9.057158,6.86,-0.14,2.45,49.171089,-229.440231,-46.608856
3656622,-1.694179,-4.134945,9.097836,7.07,-0.07,2.52,51.585739,-230.917618,-47.027107
3656642,-1.718108,-4.075122,9.088264,6.44,-0.21,2.52,51.642258,-230.905731,-45.343147
3656657,-1.763573,-4.118195,9.119372,5.88,-0.7,2.24,52.099648,-228.606506,-45.919941
3656677,-1.775538,-4.065551,9.083479,5.53,-1.19,1.96,51.955364,-227.517746,-45.585785
3656697,-1.746823,-3.972227,9.167231,4.34,-1.75,1.82,51.393471,-230.879303,-46.598473
3656717,-1.742037,-4.039229,9.119372,3.01,-2.03,1.68,49.509384,-228.96701,-46.527233
3656732,-1.694179,-4.022479,9.138516,2.38,-2.24,1.82,50.245461,-229.607956,-45.384113
3656752,-1.715715,-4.087087,9.140909,1.75,-2.1,1.89,51.178085,-230.566101,-45.70039
3656772,-1.751609,-4.101444,9.088264,1.75,-2.1,1.54,54.226055,-232.146515,-45.720596
3656792,-1.706143,-4.065551,9.11698,2.03,-2.1,1.47,49.950008,-229.3116,-46.871643
3656807,-1.742037,-4.051193,9.102622,1.75,-2.03,1.4,50.757618,-228.897141,-45.121353
3656827,-1.773145,-4.07273,9.145695,1.33,-2.17,0.98,50.094292,-230.400345,-47.205795
3656847,-1.725287,-4.000942,9.138516,1.33,-2.59,0.77,49.568115,-226.594147,-46.667747
3656867,-1.76118,-3.986585,9.105016,0.63,-2.59,0.91,52.549576,-233.469116,-47.20549
3656882,-1.734858,-4.051193,9.164838,-0.35,-3.15,0.63,54.12077,-229.729401,-44.590488
3656902,-1.687,-4.034443,9.109801,-0.84,-3.43,0.49,49.495255,-228.969986,-46.948223
3656922,-1.703751,-4.113409,9.105016,-1.19,-3.22,0.7,52.407047,-230.78006,-46.026924
3656942,-1.708536,-4.137338,9.090658,-0.91,-3.36,0.63,51.27153,-226.586014,-44.014183
3656957,-1.679821,-4.158874,9.071514,-0.21,-3.22,0.49,51.961716,-230.436478,-45.822849
3656977,-1.739644,-4.154088,9.131337,0.56,-2.8,0.77,51.128456,-228.696838,-45.228516
3656997,-1.725287,-4.113409,9.126552,1.05,-2.45,0.63,51.460297,-229.82489,-46.131638
3657017,-1.706143,-4.082301,9.097836,0.91,-2.45,0.56,48.422634,-227.201965,-47.32856
3657032,-1.713322,-4.082301,9.095444,0.7,-2.52,0.49,49.976521,-230.90593,-46.874069
3657052,-1.684607,-4.058372,9.095444,0.28,-2.59,0.56,50.165825,-229.34494,-46.598629
3657072,-1.732466,-4.058372,9.112194,-0.7,-2.45,0.77,47.555088,-226.789688,-47.389847
3657092,-1.708536,-4.137338,9.102622,-1.12,-2.52,0.98,50.76825,-232.094742,-46.389179
3657107,-1.76118,-4.130159,9.105016,-1.12,-2.66,1.19,54.479549,-232.171936,-44.32494
3657127,-1.698965,-4.149302,9.097836,-0.77,-2.94,0.98,50.789726,-229.449936,-46.481236
3657147,-1.749216,-4.18041,9.114587,-0.21,-3.36,0.77,52.001926,-232.307693,-46.575382
3657167,-1.679821,-4.130159,9.124159,0.21,-3.5,0.49,49.183578,-226.517548,-45.810474
3657182,-1.684607,-4.10623,9.105016,0.42,-3.36,0.35,50.761467,-229.455887,-47.323215
3657202,-1.722894,-4.134945,9.083479,0.21,-3.43,0.42,52.831333,-233.488602,-44.967854
3657222,-1.653499,-4.084694,9.100229,0.14,-3.22,0.7,50.471588,-228.598785,-46.32822
3657242,-1.715715,-4.139731,9.097836,-0.07,-2.87,0.7,51.900917,-230.169479,-46.476044
3657257,-1.706143,-4.206732,9.081086,-0.07,-2.73,0.63,51.44146,-229.828857,-46.692959
3657277,-1.722894,-4.173232,9.054764,0.28,-2.52,0.77,51.069302,-231.349579,-46.259102
3657297,-1.694179,-4.144517,9.057158,0.42,-2.8,0.63,51.839233,-230.943039,-45.631454
3657317,-1.675036,-4.156481,9.088264,0.14,-2.94,0.63,51.247868,-231.110977,-45.937634
3657333,-1.639142,-4.151696,9.081086,0.21,-2.73,0.7,50.635593,-228.643036,-47.598835
3657353,-1.665464,-4.132552,9.076301,0.28,-2.59,0.84,50.769569,-230.774323,-46.715866
3657373,-1.675036,-4.161267,9.090658,0.07,-2.52,0.84,52.991062,-233.253952,-45.207703
3657393,-1.708536,-4.18041,9.093051,0.21,-2.38,0.91,50.418892,-229.650238,-46.374069
3657408,-1.72768,-4.149302,9.090658,0.21,-2.45,0.91,50.200005,-232.537582,-47.164803
3657428,-1.720501,-4.178018,9.071514,-0.07,-2.66,0.63,50.814594,-228.124557,-46.10627
3657448,-1.703751,-4.115802,9.064336,-0.07,-2.73,0.7,51.323685,-230.334427,-46.361233
3657468,-1.672643,-4.211518,9.100229,0.07,-2.8,0.7,51.724529,-228.527924,-44.782009
3657483,-1.691786,-4.211518,9.05955,0.28,-2.66,0.77,51.59045,-230.916626,-46.88678
3657503,-1.706143,-4.201947,9.057158,0.63,-2.59,0.91,50.800896,-227.847672,-45.356163
3657523,-1.710929,-4.166053,9.064336,0.77,-2.8,0.7,50.498096,-230.19313,-46.33065
3657543,-1.672643,-4.216304,9.028442,0.77,-2.8,0.7,51.580139,-231.959152,-45.669655
3657558,-1.720501,-4.173232,9.052371,0.84,-2.94,0.63,51.88076,-231.493851,-46.710678
3657578,-1.706143,-4.151696,9.061943,0.91,-3.01,0.56,52.557789,-230.267548,-45.376339
3657598,-1.682214,-4.189982,9.081086,0.77,-2.94,0.7,51.655952,-231.182632,-46.093258
3657618,-1.660678,-4.189982,9.049978,0.84,-2.94,0.77,51.7104,-228.530899,-45.202999
3657633,-1.636749,-4.175625,9.085872,0.98,-2.8,0.77,51.513424,-228.493576,-44.914692
3657653,-1.643928,-4.16366,9.073908,0.77,-2.59,0.7,51.613998,-230.911682,-46.185127
3657673,-1.691786,-4.127767,9.049978,0.63,-2.38,0.77,51.491516,-231.418243,-45.993732
3657693,-1.708536,-4.168446,9.05955,0.21,-2.38,0.63,52.759907,-230.024002,-44.353222
3657708,-1.67025,-4.323985,9.061943,-0.14,-2.17,0.42,50.650589,-228.080322,-44.835655
3657728,-1.701358,-4.156481,9.023657,0.63,-1.96,0.56,50.236935,-228.569397,-47.162556
3657748,-1.584105,-3.929155,8.999727,-0.98,-1.4,0.84,50.135818,-230.951172,-48.285019
3657768,-1.636749,-4.053586,9.052371,-4.69,-0.63,1.26,50.489109,-229.915237,-45.440212
3657783,-1.639142,-4.065551,9.148088,-8.05,-0.21,1.68,51.328823,-230.053574,-45.049805
3657803,-1.658285,-4.453202,9.145695,-12.25,0.28,2.8,50.10667,-231.99765,-47.629211
3657823,-1.574534,-5.053822,9.267733,-14.84,1.82,4.06,50.650154,-228.360199,-46.006752
3657843,-1.375922,-5.434294,9.794173,-11.2,5.95,3.01,52.440014,-230.773132,-45.044617
3657858,-1.359172,-6.355564,10.418722,-11.83,10.64,-5.46,50.26519,-228.563461,-46.320576
3657878,-1.648714,-7.16676,11.10788,-14.21,11.13,-28.139999,51.755318,-230.401138,-45.815205
3657898,-1.08638,-6.563747,10.358899,-24.290001,-22.68,-75.739998,51.145546,-230.293167,-45.511608
3657918,-0.248862,-8.411072,10.643655,-44.170002,-19.74,-90.160004,49.752602,-229.554138,-47.754433
3657933,-1.234741,-8.48286,10.370864,-24.5,-17.08,-91.419998,52.172821,-230.47081,-45.690166
3657953,1.079202,-7.925312,9.873138,-9.38,-23.030001,-96.809998,52.599743,-230.538498,-45.284466
3657973,1.935863,-8.394321,9.995177,4.83,-28.91,-106.400002,52.809536,-231.89325,-44.825096
3657993,1.550604,-7.592697,9.289269,20.16,-24.99,-105.349998,51.949226,-233.359177,-46.621231
3658008,0.033501,-7.377336,9.499846,29.4,-25.76,-116.690002,52.571808,-234.784592,-46.177151
3658028,0.784874,-7.441944,10.291898,25.620001,-40.810001,-134.050003,52.917889,-231.389664,-45.437481
3658048,0.978699,-7.066257,10.421115,18.200001,-50.330002,-146.229996,52.279854,-231.287613,-45.975861
3658068,0.593441,-6.941826,9.992785,17.43,-57.330002,-154.070007,52.642914,-234.009033,-46.741081
3658083,0.614977,-6.417779,9.399343,25.27,-63.420002,-160.509995,55.185616,-234.419128,-44.868206
3658103,0.847089,-5.410365,8.85376,26.809999,-66.849998,-166.25,54.782242,-234.346497,-44.572258
3658123,0.928448,-4.436451,8.360821,17.15,-67.900002,-169.75,56.128975,-234.054886,-45.230515
3658143,1.237134,-3.740115,7.843953,5.53,-66.360001,-169.119995,58.16983,-234.13327,-44.837524
3658158,1.505139,-3.424252,7.757808,-3.01,-61.740002,-164.710007,54.818737,-230.658173,-45.7411
3658178,1.502746,-3.263927,7.695592,-6.3,-55.369999,-157.850006,59.601337,-233.823807,-42.969841
3658198,1.392673,-3.156246,7.420408,-3.78,-48.09,-149.169998,57.300533,-235.321289,-45.743225
3658218,1.33285,-2.68245,7.461087,2.31,-41.02,-139.509995,56.146954,-234.610672,-47.011387
3658233,1.359172,-2.211047,7.528089,6.02,-34.720001,-128.240005,58.670818,-235.024734,-45.699837
3658253,1.373529,-1.574534,7.633377,4.83,-29.540001,-116.129997,58.276432,-235.22998,-46.294315
3658273,1.605641,-1.402244,7.530482,-1.26,-24.85,-104.440002,61.4105,-235.472137,-44.115269
3658293,1.792288,-1.42378,7.681235,-5.88,-19.32,-91.769997,60.713314,-238.022842,-45.684238
3658308,1.603248,-1.330457,8.006671,-5.6,-14.21,-78.260002,59.980736,-234.18129,-45.138538
3658328,1.524282,-1.299349,8.147852,-3.43,-10.99,-64.889999,62.967022,-236.535263,-44.314152
