Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5163635,-18.557003,-2.392908,10.416329,5.6,344.470001,168.559998,50.052601,-235.331131,-39.668423
5163655,-19.47588,-2.062687,11.337599,-9.24,297.290009,165.970001,48.722095,-237.778809,-41.635445
5163675,-18.181316,-1.124667,9.873138,-19.809999,242.339996,161.699997,46.878647,-237.457855,-41.145641
5163690,-16.970505,-0.703515,7.286405,-49.630001,198.940002,151.130005,47.63192,-235.175125,-39.063812
5163710,-16.027699,-1.72768,6.609212,-94.150002,162.539993,130.479996,46.641464,-235.549301,-40.104805
5163730,-14.544095,-3.479288,7.386907,-117.529999,131.529999,100.730003,47.976139,-237.900497,-40.39035
5163750,-12.462265,-4.309628,8.49961,-102.760002,108.360001,64.75,45.301968,-237.719086,-41.181389
5163765,-11.122237,-3.402715,8.714972,-71.540001,90.510002,28.280001,44.387299,-237.797516,-38.806007
5163785,-10.909268,-2.354622,8.068886,-54.459999,70.139999,-3.85,46.48719,-239.743195,-38.604233
5163805,-10.634084,-2.412051,7.286405,-56.98,46.48,-27.790001,43.092823,-237.317551,-39.272999
5163825,-10.404365,-3.16821,6.645106,-60.41,26.74,-42.91,45.236858,-237.654007,-36.963844
5163840,-10.387614,-3.720972,6.020557,-50.68,12.04,-52.57,44.636509,-237.544052,-36.379585
5163860,-10.265575,-3.795152,5.403186,-28.210001,1.26,-58.869999,44.779148,-235.713104,-36.336346
5163880,-9.959284,-3.586969,5.003571,-2.59,-6.51,-63.349998,44.12096,-236.935455,-37.109364
5163900,-10.043036,-3.172996,4.742744,19.530001,-11.83,-64.959999,46.048752,-237.518433,-36.24432
5163915,-10.313434,-2.725522,4.692493,33.599998,-18.549999,-64.400002,46.952225,-239.523071,-35.904797
5163935,-10.227289,-2.41923,4.388594,39.27,-26.6,-63.560001,47.692581,-240.442902,-35.792442
5163955,-9.94014,-2.254119,4.115802,41.09,-33.599998,-63.209999,45.565742,-237.18277,-37.16288
5163975,-9.775029,-2.09858,3.579791,41.580002,-37.799999,-62.93,50.728168,-240.426025,-35.389225
5163990,-9.830067,-2.00765,3.187354,40.529999,-40.670002,-63.0,47.335552,-236.400101,-35.213581
5164010,-10.035856,-1.919112,2.854739,37.939999,-42.700001,-63.630001,48.275841,-238.956543,-36.093609
5164030,-10.248825,-1.749216,2.541268,33.670002,-44.450001,-63.490002,45.719009,-238.549423,-38.38747
5164050,-10.217717,-1.703751,2.335478,26.67,-46.200001,-62.860001,50.026382,-238.457718,-35.87672
5164065,-10.050214,-1.852111,2.206261,18.129999,-48.09,-62.09,48.29557,-237.912048,-37.030071
5164085,-10.095679,-2.122509,2.086616,11.9,-49.209999,-60.900002,47.804783,-240.498077,-38.606689
5164105,-10.148323,-2.079437,1.943041,6.44,-50.470001,-58.799999,48.897671,-236.421722,-36.76992
5164125,-9.999963,-1.947827,1.672643,-0.42,-51.73,-56.420002,46.932201,-235.846649,-38.757607
5164140,-9.571632,-1.89279,1.414209,-8.12,-51.59,-53.830002,48.904911,-238.299881,-38.504765
5164160,-9.241411,-1.988507,1.375922,-14.35,-49.0,-51.099998,50.507324,-236.153549,-35.751865
