Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5452658,-0.05743,-9.148088,3.919584,28.630001,73.5,72.940002,64.696404,-242.921356,-44.055916
5452678,0.191433,-9.040407,3.802331,64.540001,99.190002,55.16,64.997452,-242.176193,-43.925842
5452698,0.73223,-6.659463,2.857132,107.660004,131.669998,39.27,64.002289,-242.551361,-45.107162
5452713,0.626942,-2.639378,1.531461,110.529999,173.320007,28.630001,64.7491,-241.869919,-44.010071
5452733,-1.062451,-0.062216,1.706143,63.07,211.889999,28.77,62.189312,-239.86351,-45.599854
5452753,-2.976778,1.799467,5.589833,4.69,227.5,32.34,61.972172,-241.150574,-45.546181
5452773,-1.48121,1.847325,9.198339,-47.25,223.020004,28.77,61.741798,-241.400055,-47.411282
5452789,-1.076809,0.282363,11.509888,-99.400002,213.779999,33.599998,59.401215,-240.746414,-48.261036
5452809,-0.720265,-1.536247,14.16123,-121.029999,190.330002,50.75,60.339405,-241.143829,-46.094791
5452829,0.076573,-4.120588,14.000905,-123.340004,166.880005,64.540001,60.549622,-242.218704,-44.464325
5452849,0.01675,-5.958341,12.141616,-112.980003,154.0,79.099998,57.54921,-239.867691,-45.709702
5452864,-0.670014,-5.582654,10.619726,-106.82,147.910004,97.720001,60.128269,-241.590286,-42.387501
5452884,-0.904519,-5.070572,10.093287,-99.540001,139.440002,111.160004,57.068382,-237.651871,-44.612759
5452904,-0.892555,-6.666642,9.291662,-81.550003,130.619995,121.870003,54.568386,-241.472977,-45.273365
5452924,-1.244312,-8.193317,8.662328,-47.599998,125.720001,122.709999,53.926506,-240.812195,-43.609886
5452939,-1.579319,-7.269655,7.736272,-3.85,126.349998,122.150002,55.790863,-243.769028,-42.744663
5452959,-1.533854,-4.802567,6.850896,32.689999,133.630005,127.75,52.56992,-241.385666,-44.403385
5452979,-2.311549,-2.15601,6.379493,42.77,146.089996,134.470001,53.649437,-241.272537,-41.867218
5452999,-3.926762,-2.194297,7.367764,25.27,153.860001,143.5,55.178562,-241.781876,-40.565895
5453014,-6.178489,-4.864782,8.231604,11.97,155.610001,142.449997,50.658009,-239.199432,-44.003029
5453034,-7.559196,-4.115802,7.733879,6.65,155.259995,142.729996,49.197781,-240.275497,-44.043816
5453054,-7.226583,-1.55539,6.15456,-14.14,158.690002,146.089996,50.952145,-240.816208,-42.188812
5453074,-7.573554,-0.815982,4.836067,-68.669998,168.419998,150.149994,47.196789,-238.309006,-41.298656
5453089,-9.341913,-1.61282,4.182803,-129.639999,181.229996,157.149994,50.148891,-237.470352,-39.908096
5453109,-11.471601,-2.182332,4.103837,-178.850006,186.970001,167.509995,48.691624,-240.145706,-40.652954
5453129,-13.603683,-2.239762,4.297663,-216.720001,182.350006,182.419998,47.154373,-238.798737,-38.721649
5453149,-15.52758,-3.409894,4.673349,-235.130005,164.430008,196.770004,46.5583,-238.967651,-39.168159
5453164,-16.575674,-5.467795,4.998785,-223.300003,135.660004,203.559998,45.144848,-235.793686,-37.754936
5453184,-15.506044,-6.530246,4.606348,-183.119995,105.699997,198.800003,46.738159,-237.889435,-35.333401
5453204,-14.051156,-6.489567,4.041622,-123.199997,86.519997,182.070007,44.400105,-239.11496,-38.058327
5453224,-13.082028,-6.185668,3.771223,-58.450001,76.370003,153.580002,46.060349,-235.636307,-33.948154
5453239,-11.825752,-5.757337,4.149302,4.2,70.769997,115.709999,44.539326,-236.445389,-34.642132
5453259,-10.93559,-4.556097,4.469952,58.59,67.900002,74.410004,45.072853,-237.609772,-35.693226
5453279,-10.636477,-2.919348,4.3527,95.760002,63.77,38.080002,44.573612,-235.118027,-33.986511
5453299,-10.717835,-1.564962,4.065551,107.660004,56.07,10.22,42.098167,-233.373642,-34.221447
5453314,-10.614941,-0.899733,3.601327,94.779999,45.009998,-9.52,43.445225,-237.322159,-34.930412
5453334,-10.136358,-0.744194,3.249569,66.57,35.490002,-20.790001,42.33535,-235.282196,-35.262287
5453354,-9.880318,-0.763338,3.187354,33.529999,28.559999,-24.15,43.718445,-236.30307,-34.471222
5453374,-9.605133,-1.29217,3.285463,4.62,23.1,-21.559999,44.329433,-239.610626,-36.323303
5453389,-9.404129,-1.847325,3.508003,-15.96,17.57,-15.96,42.745075,-238.27356,-35.795303
5453409,-9.270126,-2.282834,3.761652,-27.58,11.55,-9.03,43.588188,-239.731323,-34.937878
5453429,-9.234232,-2.768595,3.819081,-30.450001,4.97,-2.66,43.390778,-239.973892,-35.820667
5453449,-9.224661,-3.065315,3.780795,-24.290001,-1.96,2.31,42.850792,-240.410797,-35.754314
5453464,-9.179195,-2.991135,3.675507,-12.32,-7.98,5.32,41.069031,-239.316284,-36.1091
5453484,-9.279697,-2.543661,3.493646,-2.31,-13.23,6.65,42.613174,-238.78212,-35.884567
5453504,-9.652991,-2.043544,3.421859,-1.47,-18.9,5.88,42.820004,-238.537567,-34.721115
5453524,-10.023892,-1.835361,3.194532,-8.75,-25.9,1.82,44.686108,-239.894104,-33.011486
5453539,-10.107644,-1.732466,2.924134,-19.040001,-33.740002,-4.41,40.896492,-238.233475,-36.616928
5453559,-9.978427,-1.641535,2.586734,-29.190001,-39.830002,-11.97,43.70892,-240.825043,-35.973679
5453579,-9.873138,-1.809039,2.47666,-37.099998,-43.68,-20.02,44.314522,-236.13414,-34.024712
5453599,-9.99757,-1.969363,2.510161,-41.299999,-45.920002,-27.58,42.996822,-239.899261,-35.244057
5453614,-10.11243,-2.00765,2.407265,-42.420002,-48.23,-34.93,44.393616,-241.197037,-35.203091
5453634,-10.035856,-2.00765,2.234976,-42.560001,-50.049999,-41.23,42.69577,-240.644424,-35.37413
5453654,-9.782208,-2.053115,2.077044,-42.490002,-50.68,-45.779999,42.622162,-239.060013,-36.775005
5453674,-9.719993,-2.206261,2.041151,-41.580002,-49.490002,-48.509998,44.874557,-238.892868,-35.078232
5453689,-9.842031,-2.292406,1.897576,-38.57,-47.670002,-50.259998,44.185146,-238.521866,-35.989151
5453709,-9.712814,-2.273263,1.828182,-34.790001,-46.549999,-51.240002,45.627289,-241.410019,-35.389294
5453729,-9.394557,-2.208654,1.768359,-30.940001,-44.380001,-51.240002,47.887459,-238.321182,-33.034473
5453749,-9.169623,-2.223012,1.732466,-27.16,-40.529999,-49.77,46.166065,-237.773529,-33.907162
5453764,-9.229446,-2.335478,1.730072,-22.540001,-35.77,-46.900002,43.181419,-238.339264,-35.108944
5453784,-9.301233,-2.407265,1.739644,-16.24,-31.780001,-43.540001,46.223042,-237.000977,-34.892086
5453804,-9.095444,-2.316335,1.610427,-10.85,-28.42,-39.34,46.032417,-239.88237,-34.840839
5453824,-8.808294,-2.225405,1.576926,-7.63,-24.290001,-34.650002,44.438213,-238.827164,-35.764591
5453839,-8.868117,-2.342657,1.651107,-5.25,-18.620001,-29.610001,42.767765,-238.828354,-37.435841
5453859,-8.889653,-2.385729,1.619999,-1.26,-13.79,-24.57,48.811092,-239.001434,-32.460316
5453879,-8.743686,-2.462302,1.643928,5.04,-9.45,-20.790001,48.8158,-239.000443,-32.319988
5453899,-8.657541,-2.414444,1.605641,11.06,-4.83,-17.710001,44.051605,-236.110718,-35.701027
