Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4597799,3.139495,-1.581712,7.272048,-5.25,-4.97,-3.29,70.238472,-237.001282,-45.847328
4597819,2.675271,-1.765966,6.561354,-10.92,0.14,1.12,69.825684,-236.930618,-45.832039
4597839,2.199083,-1.789895,6.020557,-16.52,5.81,6.93,71.01783,-236.592773,-44.939022
4597859,1.708536,-1.739644,5.520439,-25.690001,12.32,14.77,69.529449,-233.154785,-44.599983
4597875,1.399851,-1.545819,4.888711,-38.150002,20.51,23.870001,70.015419,-235.089737,-44.385498
4597895,1.29217,-1.696572,4.323985,-53.41,31.15,33.18,68.658836,-235.663208,-45.178997
4597915,1.093559,-1.907148,4.036836,-70.559998,43.75,45.009998,69.164963,-236.273804,-44.729881
4597935,0.758552,-2.15601,3.835832,-83.860001,56.07,58.310001,66.513908,-236.36731,-45.990368
4597950,0.598227,-2.09858,3.29982,-92.400002,68.459999,74.760002,69.891617,-236.916748,-43.867416
4597970,0.442688,-2.043544,2.926527,-100.169998,81.550003,95.059998,66.948494,-238.03331,-46.148418
4597990,0.201004,-2.079437,2.651342,-104.650002,95.830002,119.279999,68.178322,-237.687531,-44.132759
4598010,-0.382865,-2.596305,2.88824,-104.580002,111.860001,143.919998,68.0186,-237.92215,-43.89291
4598025,-1.404637,-3.362036,3.517575,-100.590004,125.860001,164.149994,68.14019,-238.456116,-42.586521
4598045,-1.923898,-3.113173,3.685078,-99.889999,136.639999,183.75,64.765869,-239.226105,-44.242455
4598065,-2.426409,-3.570219,3.740115,-105.279999,150.639999,205.029999,65.095177,-238.475006,-43.270397
4598085,-4.477131,-6.427351,5.427115,-128.380005,158.899994,217.0,63.947598,-236.923752,-40.884937
4598100,-6.633141,-7.791309,6.815002,-138.110001,158.130005,224.699997,61.536694,-240.525116,-43.890347
4598120,-7.200261,-6.472816,6.65707,-133.419998,152.25,235.830002,60.65588,-239.556076,-42.030437
4598140,-7.449123,-5.927233,5.671192,-120.120003,148.190002,249.690002,59.91848,-240.235535,-42.84687
4598160,-9.535739,-9.727171,7.676449,-77.629997,144.130005,261.309998,58.882217,-239.779984,-41.777878
4598175,-12.471837,-14.108586,9.28209,-34.790001,133.839996,253.470001,56.836655,-239.702576,-42.311199
4598195,-12.677627,-10.68912,8.535503,10.92,124.739998,246.889999,57.611298,-239.295059,-41.543217
4598215,-10.416329,-4.424487,6.573318,11.55,123.129997,247.029999,56.808826,-239.42865,-41.982082
4598235,-11.189239,-1.756395,5.391222,-65.449997,126.07,248.290009,53.437576,-237.277939,-43.120293
4598250,-13.110744,-2.416837,4.931784,-179.690002,117.040001,241.919998,53.048332,-237.202332,-42.403351
4598270,-13.799901,-4.261769,4.630277,-274.890015,99.610001,238.350006,52.446228,-238.692657,-42.663502
4598290,-13.965012,-6.838932,3.936334,-310.589996,83.580002,242.619995,51.222404,-238.197815,-41.025539
4598310,-14.065514,-8.38475,3.701829,-288.610016,73.639999,245.0,51.656998,-239.863815,-41.183594
4598325,-13.931511,-8.463716,3.945905,-240.449997,69.510002,239.680008,50.767658,-237.856201,-41.102127
4598345,-13.687434,-7.482624,4.792995,-186.619995,64.889999,227.5,52.697945,-240.799164,-38.272282
4598365,-13.390714,-7.645341,5.061001,-117.18,58.799999,208.25,50.923859,-241.302948,-39.190819
4598385,-12.730271,-6.987292,4.773852,-40.25,51.73,184.100006,47.693928,-238.641693,-39.959106
4598400,-11.706106,-5.367293,3.950691,15.89,44.66,154.139999,47.006699,-236.390533,-38.854519
4598420,-10.725014,-4.041622,3.302213,41.02,34.93,118.720001,48.018959,-237.61171,-37.95628
4598440,-10.141145,-3.63722,2.902597,44.869999,24.43,82.669998,46.034653,-237.040619,-40.505287
4598460,-9.985605,-3.113173,2.467088,37.59,15.05,52.5,45.535305,-239.068893,-40.020367
4598475,-9.932961,-2.404873,2.134474,23.73,6.23,29.960001,44.674213,-237.055328,-39.09692
4598495,-9.755886,-2.488624,1.787502,10.85,-2.31,11.48,46.047462,-238.358047,-39.757607
4598515,-9.624276,-2.897812,1.899969,2.38,-8.75,-3.08,45.638943,-238.566269,-40.773083
4598535,-9.633848,-2.974385,1.928684,-1.12,-14.49,-13.440001,44.377014,-238.359238,-41.42886
4598550,-9.672134,-2.859525,1.93347,-3.57,-19.74,-20.860001,45.764816,-239.37912,-40.497459
4598570,-9.686492,-2.936098,1.849718,-4.48,-24.219999,-26.040001,45.039913,-237.135895,-40.515511
4598590,-9.533346,-2.775773,1.978935,-5.53,-27.65,-28.77,47.108913,-241.728348,-40.502342
4598610,-9.662563,-2.407265,2.105759,-12.11,-30.309999,-31.57,45.646725,-235.644577,-40.115032
4598625,-9.538132,-2.227798,1.952613,-25.129999,-32.970001,-34.580002,43.270535,-237.638718,-41.29372
