Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
794261,-4.819317,-2.285227,10.686728,15.89,211.470001,149.869995,-163.783234,296.778259,-50.732521
794281,-6.7145,-8.286641,11.995648,20.93,192.289993,133.419998,-166.666779,298.594269,-50.81184
794296,-8.793938,-8.34407,10.945162,65.309998,183.050003,125.790001,-168.290131,298.602997,-51.079788
794316,-7.195475,-1.689393,7.530482,118.440002,189.419998,131.600006,-165.58429,297.108124,-48.979752
794336,-6.716893,3.663542,6.611605,93.099998,201.180008,120.400002,-166.215866,298.811432,-48.533394
794356,-8.243568,3.254355,8.049743,-19.67,206.5,109.620003,-167.344589,300.847443,-49.42659
794371,-11.172488,-1.354386,8.772401,-118.93,203.210007,104.090004,-166.85643,300.792603,-47.196602
794391,-12.53166,-1.904755,8.408679,-139.860001,192.220001,112.349998,-167.689682,302.532257,-46.602268
794411,-11.430922,-0.457045,7.633377,-141.820007,179.479996,126.489998,-168.502045,301.636017,-44.652912
794431,-11.25624,-0.586262,6.736036,-163.940002,172.059998,135.940002,-168.755966,301.381561,-47.219662
794446,-12.057864,-1.655892,6.226347,-178.360001,167.789993,139.440002,-165.869827,301.725555,-43.953743
794466,-13.299783,-1.926291,6.592462,-167.649994,163.240005,137.899994,-166.299713,303.392517,-43.655365
794486,-13.84058,-2.246941,7.128473,-141.470001,150.149994,133.070007,-168.197479,305.581726,-42.834019
794506,-13.433786,-3.005492,7.351014,-99.120003,130.619995,124.809998,-168.03775,305.816376,-43.073872
794521,-12.914525,-2.68245,7.197867,-46.759998,108.779999,112.980003,-168.463043,302.964355,-43.85696
794541,-12.148794,-1.387887,6.269419,-7.35,86.169998,98.419998,-167.765854,305.515045,-42.287991
794561,-11.574496,-0.251255,5.515653,1.96,68.110001,80.849998,-167.626175,308.945282,-41.540672
794581,-10.995413,-0.007179,4.979642,-10.57,53.200001,61.040001,-167.691788,304.691315,-43.555996
794596,-10.555118,-0.366115,4.876747,-26.950001,40.599998,41.09,-170.457535,307.012909,-43.967041
794616,-10.248825,-0.48576,4.977249,-38.57,29.68,23.309999,-167.776596,304.192657,-42.241962
794636,-10.019106,-0.533619,4.95332,-49.209999,19.18,9.1,-168.929642,309.703156,-41.117226
794656,-9.925783,-0.926055,4.809745,-58.029999,10.15,-2.38,-168.204727,307.45993,-41.099171
794671,-9.789387,-1.610427,4.589598,-58.66,3.01,-11.48,-168.347794,305.349121,-42.313511
794691,-9.593168,-2.048329,4.577633,-47.25,-2.52,-18.200001,-167.695633,305.250061,-41.354137
794711,-9.389771,-2.048329,4.321592,-28.139999,-6.44,-22.469999,-165.86853,302.565155,-40.440456
