Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2286044,-10.923625,-1.911934,6.721679,129.850006,78.470001,40.389999,44.625481,-216.345383,-36.406723
2286064,-11.471601,-0.957163,6.800645,134.050003,68.459999,0.35,45.629528,-220.768127,-37.337635
2286084,-12.074615,0.928448,7.44673,108.779999,49.91,-22.68,45.382923,-218.861557,-36.577457
2286104,-11.777894,-0.028715,7.018399,62.16,28.559999,-34.860001,48.04208,-220.086487,-34.709621
2286119,-11.323241,-2.763809,5.518046,39.34,10.22,-35.700001,44.852791,-219.016617,-35.059341
2286139,-10.588618,-3.649185,4.338342,49.700001,-3.5,-35.700001,44.304703,-218.135056,-35.600334
2286159,-9.724778,-3.158639,3.297427,78.260002,-12.04,-42.0,44.688351,-219.252228,-34.95982
2286179,-9.272519,-2.127295,2.696807,103.459999,-16.450001,-46.900002,44.916115,-221.16275,-36.281322
2286194,-9.124159,-1.098345,2.804488,111.860001,-21.49,-47.110001,44.247189,-223.707504,-37.008312
2286214,-9.246197,-0.404401,3.182568,98.980003,-28.139999,-45.5,44.564117,-221.359085,-35.612839
2286234,-9.507024,-0.234505,3.383572,69.93,-36.330002,-43.259998,44.263065,-222.104248,-35.742916
2286254,-9.961677,-0.854268,3.397929,36.259998,-43.959999,-40.32,42.22781,-220.984329,-37.493359
2286269,-10.478544,-1.430959,3.244783,8.19,-51.869999,-37.170002,42.4193,-217.543152,-35.202412
2286289,-10.684335,-1.454888,2.735094,-14.35,-60.130001,-34.299999,44.112434,-218.096756,-35.1717
2286309,-10.370864,-1.296956,2.254119,-40.32,-67.129997,-32.200001,44.420265,-219.990448,-34.10759
2286329,-10.107644,-1.442924,1.780324,-67.340004,-70.349998,-31.5,45.607273,-219.933472,-34.525997
2286344,-9.942533,-1.74443,1.469246,-86.940002,-71.400002,-32.970001,40.700436,-218.874695,-37.950272
2286364,-9.499846,-2.014829,1.265848,-95.690002,-70.139999,-36.189999,45.749805,-222.622513,-35.704559
2286384,-9.05955,-2.278049,1.241919,-94.989998,-65.660004,-39.549999,44.436604,-217.626495,-35.511066
2286404,-8.846581,-2.558019,1.27542,-86.519997,-58.66,-41.790001,44.242157,-219.468369,-37.097939
2286419,-8.834617,-2.763809,1.371136,-71.540001,-50.68,-42.349998,42.497215,-218.925674,-38.672276
2286439,-8.949476,-2.885847,1.356779,-53.130001,-43.119999,-41.16,45.168751,-221.747925,-37.227859
2286459,-8.982977,-2.823632,1.414209,-34.369999,-36.049999,-38.43,44.268238,-221.34259,-38.271465
2286479,-8.956655,-2.763809,1.404637,-17.290001,-29.540001,-34.16,44.381729,-220.558121,-37.572418
2286495,-8.896832,-2.62502,1.48121,-3.71,-23.379999,-28.630001,44.495224,-219.773666,-36.873379
2286515,-8.930333,-2.526911,1.495568,5.67,-17.43,-22.33,44.29781,-220.01622,-37.756172
2286535,-8.851367,-2.333085,1.416602,10.29,-12.32,-16.1,42.802868,-222.699524,-39.623676
2286555,-8.592933,-2.182332,1.414209,11.27,-6.86,-9.52,44.311512,-220.293121,-38.506275
2286570,-8.435001,-2.263691,1.459674,10.36,-0.77,-3.08,44.800442,-223.827377,-38.995872
2286590,-8.559432,-2.357014,1.462067,8.68,5.39,3.64,42.338696,-222.359894,-39.980915
2286610,-8.951869,-2.443159,1.564962,9.38,10.78,10.22,43.223438,-219.848495,-38.980915
2286630,-9.210303,-2.782952,1.619999,6.86,12.04,11.27,44.674568,-223.014526,-39.271496
2286645,-8.971012,-3.043779,1.76118,1.54,11.76,9.73,41.61554,-218.516373,-39.15456
2286665,-8.939904,-3.101209,2.038758,-3.99,13.3,9.1,43.193859,-221.17485,-39.496208
2286685,-9.152873,-2.998314,2.330693,-7.56,14.0,9.87,44.418976,-220.830063,-37.620876
2286705,-9.140909,-2.955241,2.158403,-8.54,13.51,9.24,41.045544,-220.559509,-40.774593
2286720,-9.210303,-3.20889,2.182332,-14.42,11.76,5.74,43.282486,-221.715759,-39.172127
2286740,-9.083479,-3.512789,2.526911,-23.309999,10.5,4.27,42.984932,-219.260345,-37.613384
2286760,-9.210303,-3.685078,2.845168,-28.0,9.03,4.48,41.952087,-219.643448,-39.917351
2286780,-9.138516,-3.510396,2.881061,-29.049999,6.72,5.46,45.745983,-221.582962,-37.342674
2286795,-8.868117,-3.120352,2.636985,-29.190001,6.02,6.93,42.553303,-219.193649,-38.159416
2286815,-8.865725,-3.534325,2.75663,-31.219999,5.32,7.49,46.605858,-220.396942,-36.717632
2286835,-8.999727,-4.087087,3.038993,-31.01,4.97,7.0,42.919426,-218.994354,-38.406906
2286855,-8.939904,-4.027264,3.070101,-25.41,4.62,7.42,44.466534,-220.059494,-38.886456
