Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3637434,3.551076,-2.529304,9.495059,10.5,-10.36,-1.75,61.437004,-237.066483,-44.117695
3637454,3.311785,-2.278049,9.02605,16.1,-12.11,1.4,60.24147,-236.0849,-45.47773
3637474,3.07728,-1.878433,8.341678,16.030001,-12.67,7.56,60.251781,-235.042374,-46.694851
3637494,2.804488,-1.739644,8.090423,11.13,-12.32,16.1,62.100796,-234.802567,-44.702133
3637509,2.40248,-1.921505,7.820024,4.41,-10.85,25.059999,61.726887,-237.923584,-45.112686
3637529,2.117724,-2.017221,7.628591,1.96,-8.33,34.580002,61.728207,-236.603165,-45.439373
3637549,2.072258,-2.079437,7.427587,7.77,-3.71,43.82,59.582962,-233.067108,-46.200043
3637569,2.08183,-1.888005,7.382122,17.92,2.31,55.02,62.114925,-234.799606,-44.281143
3637584,1.866468,-1.854504,7.499374,29.469999,8.54,68.110001,61.354839,-234.924286,-43.457035
3637604,1.552997,-1.96697,7.717129,36.82,13.72,80.989998,59.721645,-235.197418,-45.176743
3637624,1.263456,-1.751609,7.831988,41.16,17.360001,93.169998,61.99715,-235.305191,-43.949417
3637644,1.155775,-1.517104,7.697985,40.389999,20.440001,106.470001,60.958706,-236.729828,-44.895927
3637659,0.990664,-1.368743,7.848739,33.110001,23.799999,120.889999,59.09774,-235.092422,-45.294136
3637679,0.952377,-1.821003,7.97317,24.85,27.299999,131.529999,57.226925,-233.736862,-47.144096
3637699,0.875804,-2.34505,8.389536,19.879999,32.549999,140.490005,57.722321,-235.669846,-46.648952
3637719,0.516868,-2.526911,8.585754,15.05,37.59,148.330002,55.951725,-232.973053,-45.87867
3637734,0.157932,-2.780559,9.061943,6.3,39.48,154.0,55.414268,-235.289139,-47.687492
3637754,0.306292,-3.3405,9.313198,-0.7,38.779999,156.309998,57.84523,-234.883408,-45.66925
3637774,0.435509,-3.591755,9.164838,-3.71,41.509998,158.899994,57.418736,-234.535843,-44.903851
3637794,0.447474,-3.69465,9.205518,-7.98,44.939999,160.440002,54.400803,-230.868378,-47.037239
3637809,0.504904,-4.714029,10.385221,-20.16,44.170002,153.160004,55.603123,-234.4888,-44.743168
3637829,0.399616,-6.743215,11.172488,-36.540001,41.580002,139.369995,54.152878,-230.282211,-45.950371
3637849,0.552762,-7.525696,11.00977,-27.23,37.59,126.0,52.827511,-232.44902,-46.605965
