Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15099367,0.141182,11.653462,-1.617606,49.560001,-46.34,-21.210001,108.507431,-171.188995,120.6082
15099387,-0.160325,11.351956,-1.191668,31.290001,-22.610001,-12.67,106.61821,-169.557541,119.368011
15099402,0.122038,10.67237,-0.782481,19.950001,-5.32,-5.74,108.298859,-173.033829,118.600342
15099422,0.318257,12.19426,0.026322,5.95,9.8,0.63,109.364235,-172.92366,120.715515
15099442,0.504904,10.516831,1.150989,-23.799999,11.83,11.27,107.836861,-170.814026,120.258598
15099462,0.725051,10.083714,2.036365,-49.91,12.67,15.05,108.375099,-171.977417,119.347839
15099477,0.859054,9.370628,2.971992,-57.400002,13.37,15.68,107.755905,-171.871429,119.370773
15099497,1.043308,8.76283,3.795152,-51.099998,13.02,13.02,108.561012,-169.097,119.156265
15099517,0.849482,8.478073,4.402951,-38.779999,10.01,8.4,109.490219,-169.216522,122.212936
15099537,0.904519,8.389536,4.608741,-23.309999,4.76,3.57,106.402817,-169.244324,120.266098
15099552,0.935627,8.492431,4.496274,-6.16,1.12,-0.84,107.125977,-173.087845,119.439735
15099572,0.899733,8.748472,4.099051,9.03,-1.19,-3.57,109.188736,-170.241562,120.911766
15099592,0.792053,9.119372,3.670721,19.18,-1.89,-5.18,107.063972,-169.621262,120.33503
15099612,0.751373,9.389771,3.273498,24.15,-1.96,-5.74,107.852745,-169.21077,121.524002
15099627,0.689158,9.650599,2.921741,24.01,-1.75,-5.53,108.423943,-170.367218,121.595543
15099647,0.729837,9.801352,2.641771,19.809999,-1.12,-4.62,108.349014,-170.10321,120.521362
15099667,0.643692,9.892282,2.536483,12.53,-0.42,-3.15,106.750534,-168.769119,120.628372
15099687,0.579084,9.904246,2.558019,4.2,-0.42,-1.26,106.364258,-170.292786,120.641235
15099703,0.614977,9.830067,2.687236,-3.22,-0.28,0.77,109.457253,-169.223465,121.230629
15099723,0.670014,9.648206,2.852346,-8.61,0.21,2.31,108.809341,-169.884079,123.080467
15099743,0.689158,9.516596,3.050958,-12.04,0.56,3.01,109.913643,-172.484787,120.929825
15099763,0.758552,9.392164,3.192139,-13.23,0.91,3.29,106.65239,-172.750198,118.801834
15099778,0.734623,9.303627,3.321357,-12.32,1.47,2.73,107.358566,-170.477371,119.48037
15099798,0.696336,9.284483,3.479288,-9.8,1.26,2.1,109.702965,-172.170563,121.968231
15099818,0.65805,9.262947,3.503217,-6.51,0.49,1.75,111.102829,-170.547638,122.526917
15099838,0.660443,9.308413,3.429037,-3.43,-0.14,1.47,108.18972,-170.057953,121.932304
15099853,0.672407,9.373021,3.338107,-1.26,-0.84,1.4,110.261795,-171.729706,122.463196
15099873,0.734623,9.353878,3.297427,-0.49,-0.91,1.61,109.111603,-172.338501,121.662056
15099893,0.739409,9.43045,3.261534,-0.49,-1.19,1.12,107.020264,-170.950607,119.39875
15099913,0.729837,9.442415,3.232819,-0.63,-1.12,0.98,107.349144,-170.479355,119.199707
15099928,0.717872,9.384986,3.275891,-1.19,-0.84,0.84,107.243744,-172.58226,119.108009
15099948,0.6748,9.394557,3.335714,-1.47,-0.63,0.42,107.577766,-171.830139,120.220398
15099968,0.705908,9.375414,3.295034,-1.68,-0.56,0.7,108.541283,-170.14151,120.092728
15099988,0.672407,9.406522,3.376393,-2.1,-0.98,1.05,108.931396,-169.657379,121.717979
15100003,0.681979,9.411307,3.306999,-2.59,-1.19,1.54,107.574806,-170.23085,120.924477
15100023,0.705908,9.368236,3.304606,-3.15,-0.91,1.89,106.493195,-168.184937,121.434578
15100043,0.777695,9.327556,3.393144,-3.29,-0.63,1.75,107.913109,-169.757629,121.006096
15100063,0.813589,9.368236,3.41468,-2.1,-0.56,1.47,108.029129,-170.852341,119.829964
15100078,0.720265,9.30602,3.522361,-1.19,-0.98,0.91,109.895233,-172.208878,121.539597
15100098,0.746587,9.301233,3.47211,-0.28,-1.12,0.42,106.874657,-171.182251,120.059586
15100118,0.672407,9.308413,3.512789,0.7,-1.33,0.14,107.140099,-173.084869,119.860725
15100138,0.672407,9.404129,3.412287,1.54,-1.68,0.21,107.9841,-173.502106,119.220367
15100153,0.734623,9.380199,3.405108,1.61,-1.68,0.49,107.915642,-171.636795,119.13092
15100173,0.69155,9.377807,3.359643,1.26,-1.61,0.35,107.306297,-171.248947,120.605614
15100193,0.665228,9.404129,3.395537,1.05,-1.54,0.28,107.853951,-172.410355,119.97551
