Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3162357,3.058136,-3.586969,8.231604,14.98,0.42,14.21,61.655785,-238.699127,-44.548756
3162377,2.620234,-3.718579,8.140674,17.15,0.49,18.129999,64.418587,-239.421448,-43.43364
3162397,2.340264,-3.565433,8.111959,20.58,-0.42,22.889999,62.039433,-239.816269,-43.908249
3162417,2.309156,-3.362036,7.853524,21.98,-1.47,28.35,61.177483,-238.362473,-45.326992
3162432,2.292406,-3.237605,7.721914,18.969999,-1.33,34.369999,62.503605,-240.155899,-43.551003
3162452,2.120116,-3.275891,7.614233,18.27,1.96,41.509998,61.210022,-238.635406,-45.515778
3162472,1.823396,-3.09403,7.942062,21.210001,4.2,50.049999,63.199039,-239.20549,-42.826447
3162492,1.639142,-2.821239,8.021028,27.23,4.97,60.27,61.791073,-239.509995,-43.992477
3162507,1.52189,-2.967206,8.023421,35.490002,5.25,71.260002,61.472939,-238.658829,-43.839462
3162527,1.615213,-3.137103,7.422801,44.939999,7.7,82.739998,62.668468,-239.640396,-42.479431
3162547,1.797074,-3.773616,7.532875,48.23,13.37,90.790001,59.357159,-238.316422,-45.306637
3162567,1.502746,-3.469717,8.028207,48.23,17.639999,99.330002,58.81039,-236.114487,-46.174316
3162582,1.452495,-2.852346,8.166995,52.43,21.49,111.790001,59.985767,-238.420441,-45.048912
3162602,1.351993,-3.065315,8.322535,60.060001,24.639999,122.779999,58.376118,-238.688614,-46.066971
3162622,1.268241,-3.438609,8.214853,73.220001,27.790001,131.949997,59.554562,-238.073868,-44.423847
3162642,1.478817,-4.151696,8.25314,84.910004,35.07,137.479996,57.430683,-236.413025,-46.498367
3162657,1.478817,-3.716186,8.633613,92.470001,40.529999,145.180008,57.901314,-235.151382,-45.156387
3162677,1.576926,-1.909541,8.662328,101.360001,47.040001,157.570007,55.91787,-234.020538,-45.363197
3162697,1.110309,-0.772909,8.963834,99.959999,52.360001,169.680008,56.20129,-236.478928,-47.34293
3162717,0.787267,-1.866468,9.652991,90.93,52.360001,173.880005,56.077168,-234.065796,-46.774143
3162732,0.636514,-3.601327,10.179431,78.610001,52.57,175.630005,54.250813,-235.341156,-46.567432
3162752,0.705908,-3.579791,10.200967,73.639999,54.18,179.970001,55.947018,-232.974045,-46.019001
3162772,0.61737,-1.940648,9.863567,55.650002,56.420002,183.050003,53.899708,-234.496933,-47.396729
3162792,-0.078966,-1.935863,9.834852,13.93,51.73,177.309998,52.258839,-233.171753,-48.552689
3162807,-0.181861,-4.78103,10.847053,-20.58,42.630001,162.259995,53.761456,-232.086761,-47.248936
3162827,-0.480975,-7.465873,12.005219,-20.860001,34.16,146.509995,53.216759,-232.524643,-47.322906
3162847,-0.930841,-7.602269,11.916682,2.03,27.51,133.210007,52.822369,-232.729889,-47.917393
3162867,-0.78966,-5.774087,10.906875,19.530001,20.370001,119.209999,52.045628,-230.978378,-45.639099
