Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3244654,-5.262005,-1.383101,8.305784,23.799999,11.06,39.41,49.301643,-230.73288,-42.352928
3244674,-5.967913,-0.744194,8.0641,16.52,6.16,35.0,48.303513,-229.508743,-42.83017
3244694,-6.712107,-0.808803,7.57834,0.84,3.85,32.900002,46.013874,-229.403946,-44.478485
3244714,-6.93704,-1.93347,7.413229,-11.06,3.08,31.15,46.007954,-226.205353,-43.070328
3244729,-6.190453,-2.543661,7.437159,-8.68,3.5,28.91,46.991959,-227.432465,-43.014072
3244749,-5.711872,-2.330693,7.518517,1.47,7.35,27.16,44.711735,-227.325668,-44.381725
3244769,-5.905697,-1.469246,7.865489,8.47,11.06,25.41,46.76244,-227.122208,-42.53698
3244789,-6.30292,-1.064844,7.827202,7.77,12.95,23.030001,48.117275,-228.149033,-42.587891
3244804,-6.542211,-0.976306,7.480231,5.6,13.86,21.280001,45.205055,-226.61882,-44.680286
3244824,-6.838932,-1.146203,7.161974,2.8,15.05,18.129999,46.028114,-224.880966,-42.835693
3244844,-6.836538,-1.380708,7.116508,0.98,16.030001,15.96,47.249729,-227.736755,-42.649181
3244864,-6.774323,-1.679821,7.049507,4.69,16.870001,14.14,47.197033,-228.788208,-42.69503
3244879,-6.728858,-1.581712,7.193082,9.45,17.57,12.6,46.496567,-225.499481,-43.509216
3244899,-6.798252,-1.399851,7.228975,11.06,17.01,12.6,46.396313,-227.321503,-42.289486
3244919,-6.755179,-1.277813,7.123687,8.96,14.7,13.440001,45.471039,-223.721542,-42.486252
3244939,-6.740822,-1.167739,7.049507,5.04,11.48,14.07,46.838684,-226.065811,-41.789482
3244954,-6.836538,-1.301742,7.10933,1.61,8.61,14.35,44.339577,-228.846375,-43.947872
3244974,-6.680999,-1.478817,7.37255,2.59,5.95,14.28,46.162865,-230.491714,-44.672306
3244994,-6.767144,-1.320885,7.334263,7.0,4.41,14.56,45.075333,-225.247208,-42.754047
3245014,-6.882004,-0.882983,7.169153,7.98,3.29,15.75,44.28788,-224.33728,-44.269703
3245029,-7.037543,-0.792053,6.946612,4.9,2.17,15.33,46.119698,-227.021179,-43.215694
3245049,-7.0519,-1.05288,7.061472,2.17,2.03,14.7,45.952301,-225.657501,-42.412094
3245069,-6.910718,-0.890162,7.03515,3.71,3.29,13.79,45.396435,-227.697662,-43.611137
3245089,-6.925076,-0.964342,7.286405,4.9,5.11,11.9,44.597466,-224.630676,-42.361183
3245104,-6.745608,-0.918877,7.322299,6.16,6.51,9.87,46.863121,-225.020309,-42.585613
3245124,-6.64032,-0.78966,7.276834,7.07,6.65,7.14,47.495121,-226.443741,-41.860874
3245144,-6.826967,-0.69155,7.094973,7.56,7.42,5.18,44.612911,-223.307281,-42.26688
3245164,-7.188296,-0.447474,6.944219,7.0,7.84,3.99,47.696812,-226.480072,-42.00885
3245179,-7.295977,-0.73223,6.872432,4.9,6.58,2.24,47.655281,-225.929245,-40.929626
3245199,-7.195475,-0.916484,6.759965,4.9,6.51,2.24,44.955921,-222.833069,-42.04493
3245219,-7.346228,-0.854268,6.803038,5.39,6.58,4.2,46.38821,-226.003082,-42.896832
3245239,-7.496981,-0.842304,6.661856,3.85,6.58,7.07,45.765629,-224.577667,-43.340912
3245254,-7.492195,-0.86384,6.58289,2.94,5.95,9.31,45.596481,-224.81427,-43.381721
3245274,-7.382122,-0.782481,6.649891,3.36,5.11,10.71,46.585621,-225.760513,-42.014042
3245294,-7.188296,-0.715479,6.905933,3.57,3.85,10.43,44.204395,-223.515503,-43.282356
3245314,-7.047114,-0.770516,7.020792,4.83,2.66,9.87,47.494694,-226.723618,-43.031971
3245330,-6.992077,-0.646085,7.056686,7.49,1.4,9.17,46.850742,-223.423004,-42.162197
3245350,-7.102151,-0.402009,6.86286,6.93,0.21,8.4,44.902794,-224.164398,-43.261871
3245370,-7.307941,-0.418759,6.803038,2.66,-0.56,7.77,46.860161,-223.421021,-41.881538
3245390,-7.252904,-0.751373,6.834146,1.26,-0.91,7.0,44.947392,-221.794525,-43.823372
3245405,-7.190689,-0.629335,6.915504,3.71,0.14,6.58,44.934902,-224.717209,-44.621754
3245425,-7.25769,-0.387651,6.99447,4.97,0.91,6.02,46.514084,-226.815933,-42.621208
3245445,-7.157188,-0.52644,7.023185,3.01,0.91,5.32,45.47575,-223.720551,-42.345921
3245465,-7.073436,-0.708301,6.992077,3.85,1.19,4.41,45.196606,-221.541046,-41.396954
3245480,-7.126081,-0.564726,6.901147,6.44,1.33,3.36,46.046524,-225.156876,-43.445473
3245500,-7.16676,-0.382865,6.860467,6.65,0.77,2.17,45.798599,-224.570724,-42.358604
3245520,-7.217011,-0.423545,6.901147,4.41,-0.49,0.77,45.721142,-222.427536,-41.557613
3245540,-7.214618,-0.58387,6.891575,3.99,-1.05,0.7,45.592205,-224.535385,-42.35096
3245555,-7.284012,-0.461831,6.858075,5.11,-1.05,0.84,46.142925,-222.776093,-42.463337
3245575,-7.25769,-0.358936,6.853289,3.01,-1.12,0.42,46.464886,-224.666794,-40.978237
3245595,-7.171546,-0.437902,6.855682,0.7,-1.89,0.28,47.333752,-223.758667,-41.243633
3245615,-7.159581,-0.550369,6.896361,1.47,-2.1,0.0,46.802757,-224.47345,-42.067711
