Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2059915,-2.227798,-3.843010,9.088264,-0.420000,-1.330000,0.980000,-74.590843,85.029869,-44.426949
2059935,-2.244548,-3.866940,9.136123,-0.140000,-1.470000,0.840000,-79.341347,87.642700,-48.558090
2059955,-2.258905,-3.811903,9.095444,0.140000,-1.680000,0.700000,-76.316948,85.576530,-45.439968
2059975,-2.234976,-3.886083,9.057158,0.140000,-1.610000,0.560000,-74.263718,83.900826,-45.470394
2059990,-2.234976,-3.850189,9.071514,0.280000,-1.750000,0.630000,-77.995064,87.173645,-46.547466
2060010,-2.199083,-3.850189,9.121766,0.490000,-1.750000,0.770000,-75.924316,84.181488,-45.689892
2060030,-2.268477,-3.847796,9.093051,0.490000,-1.890000,0.770000,-77.785706,85.539017,-47.259193
2060050,-2.206261,-3.924369,9.061943,0.840000,-1.960000,0.980000,-75.420364,81.690742,-47.256279
2060065,-2.227798,-3.850189,9.093051,1.120000,-2.030000,0.910000,-75.482368,85.157318,-46.360985
2060085,-2.234976,-3.831046,9.057158,1.120000,-1.960000,0.700000,-77.115143,85.164063,-46.909595
2060105,-2.211047,-3.890869,9.121766,1.120000,-2.030000,0.700000,-76.558067,84.004639,-47.259041
2060125,-2.275656,-3.804724,9.105016,1.050000,-2.100000,0.560000,-76.014153,87.921982,-44.465481
2060140,-2.249334,-3.850189,9.107409,0.700000,-2.030000,0.560000,-74.647362,85.017975,-46.110909
2060160,-2.237369,-3.852582,9.102622,0.700000,-1.960000,0.700000,-77.843117,84.486580,-47.445370
2060180,-2.246941,-3.814296,9.114587,0.420000,-1.960000,0.770000,-74.808411,83.462936,-45.544369
2060200,-2.278049,-3.914798,9.090658,0.630000,-1.960000,0.910000,-73.618011,82.200485,-45.495762
2060215,-2.278049,-3.878904,9.100229,1.120000,-2.100000,0.770000,-74.126678,84.690239,-44.069702
2060235,-2.242155,-3.883690,9.088264,1.190000,-2.100000,0.910000,-76.975571,84.074310,-47.384079
2060255,-2.211047,-3.828653,9.136123,0.980000,-2.240000,0.840000,-76.045914,84.715462,-46.996281
2060275,-2.208654,-3.864547,9.066729,0.840000,-2.030000,0.980000,-76.028709,87.639137,-46.057568
2060291,-2.246941,-3.843010,9.128944,0.980000,-2.100000,0.980000,-76.477112,85.062035,-46.371212
2060311,-2.256512,-3.833439,9.112194,1.260000,-2.030000,0.980000,-77.175507,85.710922,-46.391693
2060331,-2.227798,-3.876511,9.083479,1.190000,-2.030000,0.840000,-76.904030,85.129723,-46.776913
2060351,-2.246941,-3.912405,9.112194,0.980000,-1.890000,0.980000,-78.681084,86.225212,-46.991367
2060366,-2.246941,-3.898047,9.073908,1.330000,-1.820000,1.120000,-77.015350,86.225418,-45.460449
2060386,-2.282834,-3.895654,9.102622,1.400000,-1.890000,1.120000,-77.295029,83.605042,-46.904381
