Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
873515,-9.763065,-3.079673,2.938491,60.34,-17.99,-29.26,-166.763016,304.291901,-41.670418
873535,-9.80853,-2.672878,2.720737,79.870003,-19.460001,-32.200001,-168.000076,305.82431,-41.951229
873555,-9.899461,-2.093795,2.569983,91.07,-20.719999,-35.07,-167.034058,305.152985,-40.114101
873575,-9.913818,-1.49796,2.543661,90.440002,-22.049999,-38.150002,-169.899612,306.413239,-41.974289
873590,-9.84921,-1.299349,2.541268,80.360001,-23.17,-41.580002,-169.263763,304.431061,-43.451412
873610,-9.853995,-1.213204,2.431195,66.989998,-24.290001,-45.290001,-168.916046,304.90625,-43.08913
873630,-9.729565,-1.20124,2.325907,53.830002,-25.27,-48.580002,-170.608292,306.500397,-44.617626
873650,-9.645813,-1.182097,2.170368,41.16,-25.34,-51.170002,-169.156296,303.894104,-42.566017
873665,-9.652991,-1.25867,2.132081,29.4,-24.92,-52.920002,-167.557816,302.559998,-42.673027
873685,-9.641026,-1.232348,2.06508,19.6,-24.99,-53.41,-167.031525,303.273804,-41.989277
873705,-9.492666,-1.335243,1.959792,11.34,-25.129999,-52.779999,-169.66539,306.103973,-42.311054
873725,-9.317985,-1.40703,1.890397,4.55,-24.57,-51.029999,-170.803619,303.618011,-44.706711
873740,-9.138516,-1.507532,1.993292,-0.07,-22.68,-47.810001,-170.331665,306.200073,-43.691418
873760,-9.124159,-1.653499,2.041151,-1.47,-20.440001,-43.959999,-167.095291,305.140076,-41.938393
873780,-8.951869,-1.643928,1.993292,-1.26,-18.200001,-39.900002,-167.466125,304.939819,-41.831226
873800,-8.939904,-1.588891,2.179939,-0.84,-14.84,-35.07,-166.401596,304.490204,-42.058239
873815,-8.971012,-1.146203,2.615448,-3.71,-14.63,-29.540001,-168.555939,303.784149,-43.150272
873835,-8.906404,-1.074416,2.349836,-11.2,-14.49,-23.799999,-168.150925,300.791779,-43.823616
873855,-8.753258,-1.055272,2.086616,-23.450001,-13.09,-17.99,-167.272217,301.981781,-42.637253
873875,-8.652756,-1.308921,2.067473,-37.029999,-9.17,-11.48,-167.5784,300.95575,-44.078758
873890,-8.884868,-1.689393,2.732701,-44.380001,-5.32,-3.71,-170.135132,305.882904,-45.150818
873910,-8.997334,-1.507532,2.974385,-44.66,-5.74,3.29,-169.475311,304.185516,-44.755192
873930,-8.992549,-1.3496,2.620234,-45.57,-6.65,8.96,-170.714996,303.077087,-44.382629
873950,-8.875296,-1.294563,2.400087,-51.52,-5.67,15.4,-167.758194,303.916748,-42.851738
873965,-8.803509,-1.576926,2.569983,-60.48,-4.2,23.1,-166.832031,301.35733,-44.152756
873985,-8.994942,-2.388122,2.768595,-64.330002,-1.61,29.190001,-168.607315,304.053101,-43.522804
874005,-9.258162,-2.811667,2.938491,-58.170002,-0.07,31.99,-168.508057,300.314606,-44.466557
874025,-9.207911,-2.79731,2.919348,-45.290001,1.61,32.970001,-168.209091,303.699615,-45.130184
874041,-9.17441,-2.876276,2.828417,-29.889999,4.83,32.970001,-167.008835,302.719025,-43.629818
874061,-9.327556,-3.048565,3.0031,-12.39,8.61,31.360001,-169.488998,304.462402,-44.005089
874081,-9.411307,-3.010278,3.184961,8.12,10.08,28.559999,-167.758194,303.916748,-42.851738
874101,-9.325163,-2.553233,3.297427,23.799999,10.5,25.690001,-169.444077,302.592163,-44.617294
874116,-9.461558,-2.301978,3.038993,30.450001,10.57,22.33,-168.189819,303.983459,-43.397766
