Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
807286,-7.750629,-3.742508,9.691278,-28.35,184.520004,155.75,-167.700073,297.450531,-50.446922
807306,-7.633377,-2.184725,9.729565,-54.110001,180.389999,153.229996,-167.525803,297.968018,-49.094688
807326,-9.856388,-3.933941,9.877925,-77.349998,175.070007,146.860001,-166.136673,298.268555,-48.489975
807346,-10.93559,-5.424723,9.480701,-63.420002,164.149994,142.029999,-166.705368,297.065033,-46.596718
807361,-10.011928,-3.565433,8.906404,-45.150002,151.759995,139.089996,-166.713043,298.66333,-46.03297
807381,-9.495059,-2.182332,8.691042,-62.439999,142.240005,139.789993,-168.080688,301.007599,-46.729736
807401,-10.366077,-2.601091,9.023657,-94.220001,132.509995,142.029999,-169.613663,302.075714,-45.829201
807421,-11.194024,-2.596305,8.281855,-113.330002,122.5,140.630005,-169.022293,302.243622,-45.523022
807436,-10.84466,-2.153617,7.207439,-128.240005,111.860001,133.699997,-168.628342,302.168976,-46.099632
807456,-10.610154,-2.562804,6.446495,-144.759995,104.230003,124.529999,-168.464798,301.364075,-44.701366
807476,-10.80398,-3.082066,6.180882,-151.059998,97.230003,117.18,-169.96608,301.599487,-46.33181
807496,-10.93559,-3.053351,6.123452,-146.369995,88.480003,114.099998,-167.432373,301.467285,-43.568501
807511,-11.115058,-2.718343,6.085166,-137.759995,77.139999,114.870003,-168.531067,305.109528,-42.775307
807531,-11.076772,-2.352229,5.295506,-131.25,64.120003,115.779999,-169.73735,304.768677,-44.089317
807551,-10.86141,-2.280442,4.50106,-131.25,52.57,111.860001,-166.871796,303.508423,-42.229126
807571,-10.760908,-2.651342,4.156481,-134.960007,43.470001,102.269997,-168.818863,303.807587,-44.826588
807586,-10.583833,-3.259141,4.168446,-130.270004,36.75,90.790001,-167.615112,306.027588,-41.637402
807606,-10.497687,-3.675507,4.300056,-108.779999,29.960001,76.650002,-169.217514,303.881226,-44.390308
807626,-10.210539,-3.536718,4.233055,-79.239998,23.450001,61.110001,-168.270782,302.926056,-44.285595
807646,-10.011928,-3.137103,4.211518,-51.029999,17.99,44.73,-168.979797,306.772522,-43.03825
807662,-9.858782,-2.952849,4.10623,-29.889999,12.95,28.42,-168.37738,304.022736,-42.8288
807682,-9.652991,-2.902597,4.039229,-13.51,8.61,14.0,-168.600861,305.654388,-42.538067
807702,-9.540524,-2.742273,3.988978,-0.07,4.69,2.31,-167.986374,305.547394,-42.701336
807722,-9.516596,-2.146439,3.630042,7.84,1.96,-5.74,-168.147324,308.51236,-40.912998
807737,-9.495059,-1.706143,3.622863,7.14,-1.61,-11.9,-166.812653,306.161163,-41.19854
807757,-9.370628,-1.720501,3.575005,-1.19,-4.97,-15.89,-168.51564,306.432922,-42.681007
807777,-9.33952,-1.899969,3.510396,-7.98,-7.63,-18.200001,-167.0345,304.873108,-41.285198
807797,-9.246197,-1.880826,3.481681,-13.37,-9.38,-20.370001,-169.459427,305.788788,-43.489796
807812,-9.277305,-1.95022,3.560647,-16.66,-9.8,-21.49,-168.279663,307.723938,-42.173359
807832,-9.353878,-2.105759,3.517575,-15.12,-9.94,-22.75,-167.598358,308.671387,-41.869785
807852,-9.289269,-2.184725,3.350071,-7.63,-9.59,-23.59,-167.487915,306.535126,-41.688469
807872,-9.329948,-2.184725,3.247176,4.06,-9.03,-24.85,-166.786148,304.566833,-41.20097
807887,-9.408915,-2.347443,3.220854,16.59,-8.4,-26.950001,-167.146667,305.409058,-42.310925
807907,-9.370628,-2.294799,3.20889,30.030001,-8.05,-28.91,-168.596146,305.655396,-42.397736
807927,-9.475916,-1.943041,3.498432,40.18,-8.89,-31.01,-169.968521,307.998657,-43.234833
807947,-9.533346,-1.524282,3.400322,42.98,-11.97,-32.759998,-167.356125,302.523682,-42.821003
807962,-9.351485,-1.253884,3.029422,36.889999,-14.35,-33.950001,-169.089478,304.948547,-42.099178
807982,-9.164838,-0.957163,2.787738,24.85,-14.77,-33.18,-168.746902,305.142853,-43.048325
808002,-9.140909,-1.136631,2.895419,10.36,-14.14,-31.780001,-168.571396,302.460754,-43.244576
808022,-9.183981,-1.641535,3.072494,2.94,-12.74,-30.030001,-166.873123,302.188019,-41.902439
808037,-9.224661,-1.785109,3.189746,6.65,-12.67,-29.4,-167.917923,303.682098,-42.611889
808057,-9.128944,-1.794681,3.170603,12.81,-12.88,-28.700001,-168.618393,306.970856,-43.426075
808077,-9.016478,-1.617606,3.027029,17.08,-11.83,-25.549999,-167.515854,302.289063,-42.581154
808097,-9.054764,-1.454888,3.034207,18.549999,-10.29,-22.82,-168.602173,304.333984,-42.21138
808112,-9.006907,-1.308921,3.012671,16.799999,-8.68,-20.299999,-168.057922,304.492004,-43.308502
808132,-9.047585,-1.344814,3.28307,11.2,-8.19,-19.67,-167.323593,302.250763,-43.009789
808152,-9.138516,-1.777931,3.316571,3.57,-8.82,-19.67,-168.273727,304.52536,-43.58152
808172,-9.035621,-2.105759,3.342893,-0.77,-9.52,-18.059999,-168.373993,302.703308,-42.361782
808187,-8.944691,-2.13926,3.256748,-0.42,-8.89,-15.26,-168.180832,303.705566,-44.288204
808207,-8.892047,-2.093795,3.287856,1.68,-7.77,-11.62,-167.37323,304.120026,-42.537914
808227,-8.844189,-1.981328,3.302213,4.06,-6.09,-8.12,-168.615875,304.61087,-41.461273
808247,-8.899225,-1.945434,3.462538,6.23,-4.83,-5.32,-168.701538,303.55249,-42.489429
808262,-8.937511,-1.842539,3.407501,6.79,-4.62,-2.59,-168.089233,301.565369,-44.668205
808282,-8.875296,-1.823396,3.275891,4.06,-4.55,0.14,-168.065262,301.850189,-42.79546
808302,-8.805902,-1.847325,3.251962,-0.49,-3.78,2.94,-167.827972,304.461609,-42.614498
808322,-8.865725,-2.0244,3.374,-3.22,-2.59,5.46,-168.285675,306.402527,-41.987003
808337,-8.937511,-2.225405,3.43143,-2.45,-1.26,7.42,-167.484634,300.695709,-42.443253
808357,-8.980584,-2.251727,3.510396,1.05,-0.63,8.47,-167.312851,303.573181,-43.055817
808377,-8.978191,-2.182332,3.421859,4.41,-0.07,9.59,-167.275604,303.301239,-43.104271
808397,-8.925548,-2.019614,3.409894,6.16,1.33,10.92,-168.090027,305.0448,-41.94862
808413,-9.014085,-2.153617,3.412287,6.16,2.03,11.13,-170.44046,305.416595,-44.25013
808433,-9.011692,-2.290013,3.417073,6.44,2.1,10.99,-168.141403,305.313751,-42.321156
808453,-8.939904,-2.170368,3.460145,7.07,2.1,11.48,-167.975632,306.869812,-42.74736
808473,-9.004513,-2.086616,3.589362,6.37,1.89,12.81,-169.651794,301.307098,-44.282963
808488,-9.0428,-2.06508,3.522361,3.92,0.84,13.3,-166.57074,304.253601,-42.099052
808508,-8.954262,-2.086616,3.417073,-0.42,0.14,13.23,-168.846252,304.361359,-43.326374
808528,-8.906404,-2.022007,3.369215,-5.32,0.42,13.3,-168.700653,304.593048,-43.987217
808548,-9.009299,-2.201475,3.462538,-8.68,0.84,12.74,-168.420654,302.973267,-42.59399
808563,-9.045193,-2.426409,3.543897,-7.56,0.91,11.83,-169.560547,303.407013,-44.612255
808583,-9.076301,-2.433588,3.577398,-2.45,0.84,10.92,-168.39151,304.019775,-43.24979
808603,-9.009299,-2.357014,3.54629,2.17,0.7,9.87,-167.481583,303.616425,-41.925529
808623,-9.028442,-2.258905,3.479288,4.76,0.77,8.68,-167.230255,301.710846,-42.545383
808638,-9.083479,-2.242155,3.522361,6.09,0.84,7.56,-164.889679,301.05719,-41.695629
808658,-9.069121,-2.167975,3.558254,6.09,0.35,6.37,-166.4543,303.438782,-42.104088
808678,-9.011692,-2.122509,3.575005,4.06,-0.28,5.18,-167.657608,301.498657,-44.122177
808698,-9.054764,-2.120116,3.493646,0.07,-1.05,3.99,-168.298172,303.479858,-42.785381
808713,-9.05955,-2.237369,3.536718,-2.87,-1.47,2.45,-167.69136,304.971161,-42.384903
808733,-9.076301,-2.278049,3.539111,-3.36,-1.82,0.63,-169.450104,301.270782,-44.430935
808753,-9.066729,-2.321121,3.551076,-2.24,-2.31,-0.98,-168.811981,305.688721,-42.67075
808773,-9.076301,-2.306763,3.579791,-0.63,-2.59,-1.61,-166.983536,304.324249,-42.083759
808788,-9.023657,-2.194297,3.510396,1.12,-2.66,-1.96,-165.789764,301.742401,-41.568134
808808,-9.0428,-2.134474,3.417073,2.31,-2.31,-1.82,-169.593506,303.400055,-45.594566
808828,-9.040407,-2.122509,3.419466,2.73,-2.1,-1.89,-166.595612,302.928223,-42.474018
808848,-9.090658,-2.08183,3.445788,2.59,-2.31,-2.59,-168.175262,304.266296,-41.805683
808863,-9.016478,-2.091402,3.467324,2.73,-2.52,-3.22,-166.639328,301.598907,-43.410297
808883,-9.052371,-2.045936,3.438609,2.31,-2.59,-3.57,-168.06395,303.170593,-43.122147
808903,-9.040407,-2.091402,3.419466,2.59,-2.52,-3.57,-166.896667,302.183044,-42.604092
808923,-9.093051,-2.048329,3.460145,3.43,-2.59,-3.71,-169.305725,304.701996,-43.543289
808938,-9.093051,-2.029186,3.493646,4.34,-2.52,-3.57,-167.619934,301.506561,-42.999535
808958,-9.061943,-1.957399,3.462538,4.9,-2.59,-2.87,-167.264435,304.903473,-41.979202
808978,-9.081086,-1.957399,3.417073,4.69,-2.8,-2.59,-167.115448,303.815704,-42.173023
808998,-9.100229,-1.902362,3.366822,3.92,-2.59,-1.96,-166.214935,303.41037,-41.129425
809013,-9.076301,-1.95022,3.407501,3.85,-2.38,-1.68,-168.335419,303.751801,-42.736927
809033,-9.090658,-2.005257,3.469717,4.41,-2.52,-1.96,-167.887115,301.808899,-43.645088
809053,-9.069121,-1.962185,3.402715,5.11,-2.59,-1.75,-168.37442,302.423431,-43.532883
809073,-9.057158,-1.847325,3.378786,5.6,-2.1,-1.12,-166.718536,302.141785,-43.453716
809088,-9.090658,-1.955006,3.462538,5.11,-2.1,-1.33,-167.590363,302.832947,-42.484241
809108,-9.076301,-1.998078,3.493646,4.62,-2.38,-1.26,-168.978149,303.852844,-43.415642
809128,-9.057158,-1.986114,3.452966,5.11,-2.45,-1.19,-163.990799,303.571564,-40.274635
809148,-9.078693,-1.940648,3.452966,5.32,-2.38,-0.84,-167.547089,303.882416,-42.719051
809164,-9.076301,-1.904755,3.409894,4.62,-2.59,-0.56,-168.883499,304.633301,-43.27792
809184,-9.073908,-1.888005,3.405108,2.94,-2.66,0.0,-165.113586,302.408966,-42.575989
809204,-9.090658,-1.940648,3.462538,0.98,-2.73,0.35,-166.932587,303.775421,-42.88232
809224,-9.040407,-2.033972,3.462538,0.28,-2.38,0.77,-169.085617,304.389801,-44.301041
809239,-9.047585,-2.091402,3.441002,1.61,-2.45,0.42,-168.133301,303.995361,-41.713806
809259,-9.028442,-2.048329,3.452966,3.5,-2.31,0.49,-168.779434,305.415802,-42.859539
809279,-9.061943,-2.00765,3.400322,4.2,-2.24,0.49,-166.366104,302.618011,-42.951107
809299,-9.033228,-2.002864,3.397929,3.92,-2.52,0.21,-168.664734,303.000671,-43.708984
809314,-9.045193,-1.988507,3.345285,2.8,-2.52,0.35,-168.758957,302.500061,-42.67561
809334,-9.085872,-2.019614,3.359643,1.19,-2.45,0.28,-168.239136,301.612579,-42.976597
809354,-9.095444,-2.100973,3.469717,0.0,-2.59,0.0,-169.954498,303.481628,-44.035645
809374,-9.021263,-2.127295,3.43143,-0.07,-2.45,0.0,-170.699112,304.680359,-43.117233
809389,-9.066729,-2.09858,3.354857,0.63,-2.03,0.28,-165.947739,303.108063,-40.483875
809409,-9.102622,-2.105759,3.369215,1.26,-1.54,0.42,-166.593857,304.528534,-41.629604
809429,-9.071514,-2.15601,3.400322,2.24,-1.47,0.14,-167.152695,304.087646,-42.124569
809449,-8.992549,-2.115331,3.460145,3.5,-1.54,0.07,-169.414078,304.198395,-42.930904
809464,-9.0428,-2.050722,3.41468,4.06,-1.61,-0.14,-169.043228,304.398712,-43.038071
809484,-9.090658,-2.06508,3.429037,3.57,-1.75,-0.07,-168.835205,301.443665,-43.423107
809504,-9.061943,-2.072258,3.496039,2.73,-1.82,0.07,-169.706146,303.175354,-43.951416
809524,-9.023657,-2.000471,3.441002,1.75,-1.89,0.49,-168.638535,305.646484,-43.660706
