Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5515765,-1.170132,1.799467,9.966462,-0.630000,-2.590000,1.400000,22.291559,-139.390549,-159.717407
5515785,-1.186882,1.722894,9.952105,-0.070000,-2.240000,1.890000,22.941078,-142.130432,-158.104660
5515805,-1.150989,1.787502,9.877925,0.490000,-1.680000,1.540000,24.345652,-140.506516,-157.405640
5515825,-1.287385,1.876040,9.985605,0.070000,-1.540000,1.330000,23.071770,-138.422287,-156.466904
5515840,-1.210811,1.744430,9.913818,-0.140000,-1.470000,1.820000,23.796679,-140.665512,-156.448853
5515860,-1.294563,1.763573,9.954497,0.560000,-1.820000,2.030000,24.701040,-141.629608,-157.607101
5515880,-1.277813,1.849718,9.877925,0.210000,-1.610000,1.820000,27.364473,-143.133423,-156.770035
5515900,-1.292170,1.899969,9.909033,-0.420000,-1.750000,1.400000,24.294275,-140.237549,-157.778168
5515915,-1.268241,1.782717,9.889889,-0.560000,-1.750000,1.540000,24.561468,-140.539856,-157.132629
5515935,-1.258670,1.782717,9.978427,-0.910000,-1.190000,1.470000,27.229612,-142.042679,-156.155228
5515955,-1.119881,1.787502,9.949712,-0.560000,-1.050000,0.700000,24.484793,-141.876144,-159.051208
5515975,-1.282599,1.840146,9.959284,-0.490000,-0.630000,0.350000,23.119650,-141.891830,-157.783188
5515990,-1.268241,1.746823,9.992785,0.140000,-1.260000,0.700000,23.828354,-141.498199,-158.979828
5516010,-1.184489,1.691786,9.897068,0.140000,-0.770000,1.120000,22.202045,-139.890182,-158.543701
5516030,-1.402244,1.835361,10.021499,0.770000,-1.050000,1.330000,23.297789,-141.933121,-158.632813
5516050,-1.277813,1.849718,9.822887,0.490000,-2.100000,1.890000,23.445459,-144.341293,-158.499939
5516065,-1.414209,1.742037,9.944926,0.910000,-3.010000,1.260000,24.326813,-140.510483,-157.966949
5516085,-1.184489,1.684607,9.942533,0.630000,-3.290000,1.750000,23.162495,-141.122253,-159.189087
5516105,-1.249098,1.806646,9.992785,1.050000,-3.360000,1.680000,24.412477,-139.452087,-156.938797
5516125,-1.179704,1.818610,9.791780,1.120000,-3.290000,1.120000,24.758446,-140.577164,-157.420929
5516140,-1.268241,1.756395,9.961677,-0.210000,-1.680000,1.400000,23.147047,-142.445633,-159.283386
5516160,-1.368743,1.651107,9.877925,0.280000,-2.030000,1.260000,24.746065,-138.979858,-156.997513
5516180,-1.273027,1.897576,9.856388,0.070000,-1.750000,1.120000,21.953690,-139.583893,-158.627930
5516200,-1.268241,1.811431,9.935354,-1.050000,-0.840000,1.540000,24.095547,-141.800522,-158.334274
5516215,-1.261063,1.718108,9.980820,-0.490000,-1.400000,1.050000,23.519634,-140.645065,-158.546158
5516235,-1.251491,1.749216,9.983212,-0.070000,-2.310000,0.840000,23.439997,-140.382050,-159.760666
5516255,-1.203633,1.754002,9.853995,-0.140000,-1.750000,0.770000,22.525326,-140.460464,-157.385284
5516275,-1.287385,1.758787,9.935354,-0.700000,-0.980000,1.400000,22.500027,-142.065720,-158.931335
5516291,-1.215597,1.737251,9.947319,-1.610000,-0.700000,1.470000,23.341063,-140.883652,-158.867630
5516311,-1.301742,1.653499,9.918604,-1.120000,-0.910000,1.680000,22.491039,-141.787827,-158.040909
5516331,-1.265848,1.816217,9.842031,-1.400000,-0.630000,1.610000,23.571011,-140.914032,-158.173615
5516351,-1.261063,1.715715,9.952105,-3.360000,0.770000,2.520000,23.938885,-139.114441,-157.576706
5516366,-1.268241,1.581712,9.990392,-3.360000,1.120000,2.870000,24.500673,-140.272873,-157.785812
5516386,-1.270634,1.545819,10.057393,-1.120000,-0.210000,2.660000,22.843037,-141.591507,-158.709396
5516406,-1.354386,1.763573,9.930569,1.050000,-2.520000,2.450000,22.605310,-144.482819,-160.061447
5516426,-1.320885,1.933470,9.775029,0.210000,-3.710000,1.960000,23.916981,-142.039108,-158.655746
5516441,-1.263456,1.756395,9.909033,-4.270000,-1.890000,3.780000,24.140896,-143.390884,-157.775391
5516461,-1.206026,1.442924,10.052607,-3.990000,-0.700000,3.290000,24.561468,-140.539856,-157.132629
5516481,-1.311314,1.634356,10.035856,-1.120000,-1.050000,2.870000,23.367573,-142.477997,-158.870056
5516501,-1.275420,1.806646,9.909033,-0.700000,-1.820000,2.100000,22.822878,-142.915878,-158.944031
5516516,-1.351993,1.718108,9.990392,-1.330000,-1.890000,0.980000,23.573971,-142.513321,-158.877701
5516536,-1.239526,1.560176,9.992785,-0.980000,-2.240000,0.770000,23.423338,-138.505844,-158.306488
5516556,-1.284992,1.598463,9.935354,0.700000,-2.310000,0.630000,23.627527,-140.902130,-156.489655
5516576,-1.249098,1.734858,9.887496,0.140000,-1.890000,0.210000,22.783100,-140.764771,-157.020401
5516591,-1.342421,1.629570,9.978427,-1.050000,-1.890000,-0.070000,23.903280,-141.762207,-157.905640
5516611,-1.359172,1.512318,9.952105,-0.770000,-1.890000,-0.140000,25.574936,-144.960602,-157.782883
5516631,-1.433352,1.619999,9.913818,-0.280000,-1.750000,0.560000,22.636639,-141.556168,-158.701752
5516651,-1.320885,1.715715,9.920997,-1.190000,-1.820000,0.770000,23.949949,-142.032166,-157.673431
5516666,-1.261063,1.694179,9.937747,-2.520000,-1.820000,0.630000,23.684393,-144.649567,-158.696381
5516686,-1.304135,1.452495,9.987998,-2.590000,-1.540000,0.630000,24.365269,-143.982010,-159.563904
5516706,-1.294563,1.545819,9.913818,-1.260000,-2.170000,0.560000,24.151634,-142.068497,-157.821411
5516726,-1.268241,1.641535,9.966462,-2.030000,-2.170000,0.560000,21.857718,-141.684799,-158.438965
5516741,-1.265848,1.524282,10.033463,-3.360000,-1.260000,0.420000,21.964861,-137.981628,-157.502853
5516761,-1.325671,1.545819,10.064571,-2.310000,-1.190000,0.420000,24.218458,-141.014069,-157.354568
5516781,-1.325671,1.596070,9.813316,-2.100000,-0.840000,0.420000,24.609777,-143.729523,-157.277817
5516801,-1.256277,1.507532,9.956890,-3.850000,1.120000,0.840000,23.206524,-144.033035,-158.303513
5516816,-1.351993,1.399851,10.035856,-3.850000,1.610000,0.560000,24.128515,-141.793579,-157.351959
5516836,-1.407030,1.368743,10.052607,-2.100000,-0.210000,0.840000,22.351036,-140.977951,-158.737518
5516856,-1.325671,1.409423,9.925783,-0.700000,-1.750000,1.050000,24.321644,-141.272141,-155.438400
5516876,-1.328064,1.509925,9.925783,-1.890000,-0.280000,1.120000,22.958601,-143.446884,-157.216644
5516891,-1.421387,1.497960,9.987998,-2.590000,0.280000,1.540000,21.459942,-140.570633,-159.500458
5516911,-1.402244,1.485996,9.956890,-2.450000,-0.420000,1.610000,22.136860,-143.864304,-159.387924
5516931,-1.469246,1.488389,10.054999,-1.400000,-2.590000,1.120000,23.518314,-141.965469,-158.219467
5516951,-1.428566,1.488389,9.923389,-0.700000,-4.270000,1.330000,23.245520,-142.704681,-157.507553
5516966,-1.507532,1.428566,10.090894,0.420000,-6.580000,1.750000,24.526291,-142.907761,-156.290466
5516986,-1.471638,1.414209,10.212932,3.010000,-10.710000,2.240000,24.166193,-141.785660,-156.229324
5517006,-1.435745,1.483603,10.370864,7.770000,-16.520000,3.220000,21.353338,-139.473938,-158.043671
5517026,-1.208419,1.529068,10.011928,11.270000,-21.559999,6.510000,25.121506,-143.298569,-158.186142
5517041,-0.772909,1.574534,9.530953,8.610000,-18.200001,6.650000,23.602230,-142.507370,-158.035721
5517061,-0.933234,1.328064,9.971248,4.970000,-9.590000,3.570000,24.777607,-144.813324,-156.910309
5517081,-1.110309,1.600855,10.165073,4.200000,-7.350000,3.220000,22.757019,-138.890564,-155.846863
5517101,-0.985878,1.588891,10.021499,4.830000,-7.770000,3.850000,23.823185,-142.259872,-156.451279
5517117,-1.021772,1.521890,10.038249,5.810000,-8.470000,3.150000,22.045706,-141.444229,-157.836823
5517137,-1.103131,1.569748,10.035856,7.490000,-10.150000,2.170000,25.069670,-143.790283,-155.889801
5517157,-1.060058,1.698965,9.930569,7.840000,-11.410000,0.840000,25.313313,-144.097549,-155.945908
5517177,-1.150989,1.756395,9.844424,6.440000,-11.620000,-0.560000,25.153261,-140.092041,-155.655350
5517192,-1.019379,1.596070,9.894675,3.710000,-10.290000,-0.770000,26.279793,-144.008209,-156.777649
5517212,-0.792053,1.380708,10.009535,2.660000,-6.930000,-0.210000,22.619980,-139.679977,-157.247559
5517232,-0.880590,1.545819,9.999963,4.900000,-4.690000,-0.350000,27.622681,-143.157837,-155.234055
5517252,-1.249098,2.057901,10.260790,6.650000,-7.770000,0.280000,23.718681,-143.322205,-158.040756
5517267,-0.887769,1.742037,10.009535,5.460000,-12.880000,3.010000,24.959244,-141.654022,-156.071121
5517287,-0.672407,1.665464,9.770244,4.830000,-11.830000,2.450000,23.315306,-143.249557,-157.744797
5517307,-0.921270,1.725287,9.832459,3.430000,-8.400000,0.700000,23.822756,-142.539734,-157.622375
5517327,-0.916484,1.718108,9.851603,1.610000,-6.300000,-0.490000,22.532995,-142.058777,-157.949036
5517342,-0.894948,1.687000,9.892282,0.210000,-4.900000,-1.470000,23.236101,-142.706665,-157.788223
5517362,-0.701122,1.586498,10.002356,-0.490000,-2.660000,-2.590000,24.428247,-142.368820,-156.895203
5517382,-0.681979,1.658285,9.870746,-0.420000,0.280000,-3.640000,25.140774,-143.014725,-156.453735
5517402,-0.887769,1.715715,9.935354,-0.910000,2.380000,-4.270000,24.148567,-144.989197,-158.339127
5517417,-0.983485,1.617606,10.014320,-1.260000,2.380000,-4.060000,23.301607,-142.972672,-156.994690
5517437,-1.038522,1.598463,9.944926,-1.260000,1.610000,-3.780000,23.831745,-142.817627,-158.512802
5517457,-1.117488,1.737251,9.990392,-0.840000,0.140000,-3.010000,26.953430,-141.462463,-155.910339
