Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5077174,1.890397,2.718343,4.668564,-38.849998,35.349998,-128.729996,62.427979,-234.970016,-53.425533
5077189,1.722894,3.378786,5.089715,-34.720001,49.07,-114.660004,66.023148,-238.472534,-51.40696
5077209,2.132081,4.096659,5.888947,-39.060001,61.950001,-101.849998,65.545387,-233.335999,-49.792294
5077229,2.318728,4.424487,6.348385,-45.57,74.970001,-86.029999,64.993797,-235.655045,-52.022106
5077249,1.914326,4.424487,7.03515,-46.759998,84.209999,-65.029999,67.029053,-236.774979,-50.271664
5077264,1.9909,4.556097,6.989685,-51.170002,90.300003,-41.790001,64.469154,-239.288559,-53.083248
5077284,2.227798,4.857604,7.563982,-57.119999,99.610001,-19.74,61.00325,-237.918335,-54.35918
5077304,1.907148,5.128002,9.181588,-59.010002,106.889999,2.45,63.062164,-234.513306,-50.685287
5077324,1.014593,4.89589,9.492666,-66.5,106.260002,28.35,65.346985,-239.139114,-50.399101
5077339,0.471403,4.390986,8.966227,-87.360001,101.010002,57.889999,60.960083,-234.4478,-52.902565
5077359,0.378079,3.084459,8.954262,-115.290001,97.230003,82.459999,60.715549,-235.181076,-51.348679
5077379,0.45226,0.734623,9.040407,-127.75,98.419998,95.620003,60.383705,-234.053009,-50.445564
5077399,-0.356543,-1.758787,9.894675,-113.75,104.370003,106.400002,60.523598,-239.382889,-50.970753
5077414,-1.416602,-2.318728,10.236861,-80.080002,109.480003,117.32,58.416351,-240.079056,-50.659481
5077434,-1.617606,-1.617606,10.485723,-62.369999,111.300003,124.18,59.124706,-235.926086,-47.965443
5077454,-1.931077,-1.653499,9.877925,-71.82,112.0,121.660004,56.816662,-235.545364,-49.003983
5077474,-2.364193,-1.962185,8.908797,-81.690002,114.309998,124.18,55.721245,-237.742569,-48.965572
5077489,-2.895419,-2.617841,9.066729,-86.029999,120.82,129.289993,53.242725,-238.918869,-49.718235
5077509,-4.211518,-3.395537,9.229446,-96.739998,126.07,125.090004,52.909138,-239.391098,-49.659523
5077529,-4.828888,-3.955477,8.726935,-98.910004,126.279999,122.080002,54.177959,-237.71698,-46.847916
5077549,-5.197396,-4.22109,8.061707,-91.840004,129.850006,125.300003,52.632065,-239.85144,-47.916851
5077564,-5.518046,-3.539111,7.138045,-84.910004,135.940002,134.330002,51.147942,-237.173141,-44.768608
5077584,-5.58744,-3.374,6.989685,-94.989998,143.779999,135.449997,51.007046,-237.403809,-43.967434
5077604,-6.611605,-3.426644,6.901147,-123.270004,152.320007,132.020004,50.002888,-237.501083,-44.258327
5077624,-8.456537,-3.785581,7.374943,-145.460007,160.020004,134.75,48.721233,-238.338547,-43.977638
5077639,-9.80853,-3.84301,7.532875,-151.270004,156.589996,141.330002,49.250908,-238.944168,-42.82687
5077659,-9.521381,-4.771459,7.133259,-142.800003,147.419998,142.449997,47.416023,-239.180984,-44.398602
5077679,-9.547704,-5.510867,6.704928,-121.660004,144.339996,148.330002,47.570694,-235.188019,-40.8881
5077699,-10.569475,-5.357721,5.929626,-93.730003,145.809998,157.009995,45.570049,-236.980865,-42.033627
5077714,-11.21556,-4.280912,5.195004,-69.93,146.369995,159.039993,44.969696,-236.870895,-41.449368
5077734,-10.650834,-3.632434,5.441473,-53.970001,146.089996,154.070007,46.560936,-236.326813,-39.821533
5077754,-11.170095,-3.929155,6.520675,-42.07,150.220001,151.690002,45.171814,-236.62735,-40.426247
5077774,-12.747022,-3.132317,6.858075,-36.75,145.529999,147.699997,46.551949,-236.04892,-38.931095
5077790,-13.273461,-1.952613,5.556333,-49.77,131.110001,139.020004,44.42247,-235.429626,-39.648167
5077810,-12.854702,-1.777931,4.637456,-76.090004,115.779999,129.220001,44.273479,-234.341858,-39.454342
5077830,-11.923861,-2.83081,5.190217,-98.139999,102.129997,117.739998,45.473293,-235.602325,-39.125076
5077850,-11.304098,-4.247412,5.620941,-94.080002,91.489998,103.040001,46.656883,-234.706711,-36.170525
5077865,-11.567318,-4.826496,5.34815,-67.760002,82.669998,84.980003,44.768982,-231.754822,-37.7374
5077885,-11.447672,-4.065551,4.61592,-37.029999,72.730003,64.68,43.791332,-233.446442,-38.030716
5077905,-10.942769,-3.043779,4.173232,-19.110001,63.490002,46.41,46.355831,-235.451874,-36.300602
5077925,-10.31822,-2.129688,4.395772,-17.710001,52.920002,31.08,45.319138,-235.276199,-36.402702
5077940,-10.126787,-1.758787,4.29527,-31.57,43.189999,18.9,43.266792,-232.559952,-37.870056
5077960,-10.3924,-1.888005,4.08948,-54.389999,34.860001,10.78,45.60474,-235.854431,-36.366928
5077980,-10.394793,-2.053115,3.94112,-75.809998,25.969999,7.14,42.20052,-233.710648,-38.48745
5078000,-10.100465,-2.555626,3.905226,-89.809998,17.780001,6.44,43.65044,-233.677109,-37.229546
5078015,-9.52856,-2.964813,3.699436,-94.779999,11.83,6.44,42.295601,-232.650284,-37.178631
5078035,-9.155267,-3.350071,3.548683,-90.019997,8.82,6.93,43.933403,-236.896164,-36.540394
5078055,-9.124159,-3.776009,3.541504,-75.669998,7.77,8.05,43.573303,-235.774063,-36.479259
5078075,-9.404129,-3.933941,3.594148,-53.41,7.14,8.4,44.898563,-238.127228,-37.045464
5078090,-9.631455,-3.766437,3.606112,-28.139999,5.04,6.72,45.204754,-237.101212,-35.603962
5078110,-9.590775,-3.218461,3.323749,-7.98,1.61,3.29,44.158207,-237.207397,-37.157822
5078130,-9.260554,-2.826025,3.129924,2.03,-2.59,-2.87,43.286388,-236.516251,-36.188347
5078150,-9.227054,-2.412051,3.027029,4.62,-5.53,-9.8,43.753513,-238.45517,-36.535183
5078165,-9.540524,-1.938256,2.828417,0.98,-8.89,-17.43,43.185379,-234.378021,-36.089005
5078185,-9.889889,-1.742037,2.768595,-9.94,-13.86,-25.200001,44.836987,-234.380798,-34.979073
5078205,-9.794173,-1.825789,2.644163,-23.450001,-20.09,-32.830002,43.897797,-239.54393,-36.869331
5078225,-9.576418,-2.206261,2.629806,-32.48,-23.940001,-38.639999,43.906006,-236.342361,-35.040184
5078240,-9.743921,-2.266084,2.598698,-34.650002,-25.690001,-42.420002,44.687889,-237.813034,-36.00705
5078260,-10.07175,-2.06508,2.412051,-33.740002,-28.280001,-44.66,44.958149,-235.194641,-34.843784
