Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4889113,4.477131,-9.511809,2.100973,39.130001,118.790001,-186.970001,60.737152,-242.7388,-41.193317
4889128,2.359407,-5.802802,5.766909,56.560001,118.230003,-186.690002,64.668976,-242.848358,-38.715729
4889148,1.057665,-0.370901,6.685785,56.77,103.389999,-172.339996,63.831474,-240.349045,-40.930607
4889168,0.725051,1.914326,7.934883,18.76,87.919998,-156.729996,64.26606,-242.01503,-41.088657
4889188,0.902126,0.739409,10.44983,-22.889999,70.139999,-143.430008,65.99337,-245.761276,-41.624126
4889203,1.474031,0.923663,10.758514,-20.370001,49.91,-118.650002,66.401146,-241.592819,-41.729042
4889223,2.033972,1.677429,10.095679,-2.52,33.810001,-91.559998,65.196182,-240.61322,-43.369736
4889243,2.778166,2.357014,8.997334,-2.17,23.24,-65.660004,66.254677,-242.384216,-43.410397
4889263,2.988742,1.890397,8.090423,-10.92,21.49,-43.959999,68.030083,-240.559998,-42.818546
4889278,2.701593,0.792053,6.80543,-20.16,22.960001,-26.950001,68.357643,-241.40918,-42.690899
4889298,2.479053,-0.256041,5.343364,-24.43,29.049999,-12.88,66.21579,-239.192551,-42.984547
4889318,1.854504,-1.222776,4.460381,-20.16,43.330002,-2.87,68.382401,-244.603806,-43.537735
4889338,1.076809,-1.811431,3.534325,-9.94,58.799999,4.55,67.066132,-242.528503,-43.861969
4889353,0.229719,-1.409423,2.68245,-13.09,70.840004,10.43,68.686523,-240.937943,-42.889938
4889373,-0.208183,-1.024165,1.710929,-35.279999,77.840004,15.75,65.30278,-241.7099,-44.82653
4889393,-0.346972,-1.663071,0.820767,-65.519997,83.580002,22.82,68.331024,-244.334839,-43.910271
4889413,-0.457045,-2.483839,0.311078,-86.870003,89.459999,31.710001,67.337608,-243.109711,-44.247181
4889428,-0.150753,-2.548447,0.253648,-95.830002,96.18,45.779999,65.768715,-240.449249,-43.624878
4889448,-0.224933,-1.433352,0.198611,-102.900002,103.32,67.480003,66.521873,-242.686539,-42.764847
4889468,-0.358936,-0.906912,0.047858,-114.870003,107.940002,93.449997,65.485176,-242.510864,-42.866947
4889488,-0.272792,-0.804017,-0.002393,-129.5,113.330002,126.629997,65.939041,-243.893021,-41.29258
4889503,-0.110074,-0.27997,0.086145,-142.309998,123.129997,172.339996,64.022415,-241.707764,-41.032555
4889523,-0.904519,-0.504904,1.215597,-142.380005,137.619995,221.410004,65.28817,-242.954346,-38.738667
4889543,-1.995685,-1.076809,2.349836,-149.169998,147.559998,267.959991,60.183037,-243.178665,-41.547947
4889563,-2.751844,-1.995685,2.861918,-178.990005,149.449997,313.459991,60.347908,-242.663177,-40.476376
4889579,-2.72313,-5.139966,4.505846,-182.559998,158.199997,366.23999,56.085106,-240.865814,-39.708649
4889599,-5.941591,-9.090658,7.10933,-106.75,178.570007,410.480011,58.462044,-242.83194,-37.409565
4889619,-11.284955,-17.379692,8.580969,-97.580002,184.169998,405.369995,53.717876,-243.618622,-37.937798
4889639,-16.37467,-22.677589,11.517067,-115.709999,175.839996,367.290009,51.184242,-239.44722,-35.639328
4889654,-17.398834,-19.861137,14.197124,-74.690002,164.220001,344.399994,47.404797,-241.744843,-37.843716
4889674,-15.233253,-18.963797,14.867138,-9.1,142.520004,310.799988,49.118954,-240.414322,-35.236183
4889694,-13.507966,-15.726192,14.527345,34.439999,120.959999,267.119995,47.146675,-237.681229,-34.317928
4889714,-13.783151,-11.110272,12.050685,2.24,108.43,210.139999,48.01379,-238.373367,-35.427727
4889729,-14.311983,-11.150951,10.914054,-68.739998,81.269997,150.919998,45.467239,-237.404526,-35.098743
4889749,-12.668056,-12.366549,10.275147,-90.860001,47.32,107.029999,44.447632,-238.82518,-35.483932
4889769,-10.868588,-11.706106,8.095208,-57.049999,23.940001,74.970001,45.397884,-236.579773,-33.690403
4889789,-9.739136,-8.813081,6.745608,-24.290001,9.17,51.59,43.50045,-238.149887,-36.759739
4889804,-8.781973,-6.635534,6.300527,-18.549999,0.63,35.209999,46.55135,-241.810394,-33.644047
4889824,-8.31057,-6.209597,5.90809,-20.860001,-3.71,23.59,46.132637,-238.541138,-32.220596
4889844,-8.066493,-6.013378,5.032286,-8.96,-6.3,15.75,43.062008,-235.925125,-34.399826
4889864,-7.930098,-5.214147,4.379022,3.22,-9.17,9.45,45.626942,-237.650681,-31.498613
4889879,-8.176567,-4.319199,4.022479,0.0,-12.67,6.44,43.760834,-236.294144,-33.208252
4889899,-8.44218,-3.828653,3.393144,-12.67,-17.15,5.67,44.19072,-237.961121,-33.50663
4889919,-8.274676,-3.725758,2.974385,-25.41,-22.4,5.04,43.733006,-236.020218,-32.879131
4889939,-7.934883,-3.790366,2.701593,-34.439999,-24.780001,5.67,44.400185,-235.07576,-32.996555
4889954,-7.879847,-3.6779,2.586734,-40.389999,-23.59,8.05,43.063648,-238.844833,-34.777218
4889974,-7.846345,-3.534325,2.718343,-44.450001,-20.93,10.71,44.290512,-236.89978,-32.05748
4889994,-8.006671,-3.419466,2.821239,-45.709999,-18.41,14.49,43.529999,-237.304321,-32.404472
4890014,-7.891811,-3.105995,2.639378,-46.060001,-14.98,19.809999,43.264877,-239.64183,-32.256317
4890029,-7.654913,-2.821239,2.569983,-45.57,-10.29,25.690001,44.227074,-239.273621,-32.057304
4890049,-7.549625,-3.0366,2.634592,-46.619999,-5.18,31.5,44.16803,-237.406342,-31.866085
4890069,-7.712343,-3.345285,2.79731,-45.220001,0.63,39.900002,42.291615,-237.092331,-32.358597
4890089,-8.0641,-3.388358,2.845168,-38.220001,6.37,49.84,44.172634,-241.925354,-32.947559
4890104,-8.303391,-3.369215,2.857132,-32.41,10.08,58.310001,43.514553,-238.627701,-32.498772
4890124,-8.320142,-3.35725,2.68245,-31.290001,13.440001,66.150002,45.137012,-239.676971,-30.733038
4890144,-8.245961,-3.522361,2.809274,-29.049999,16.73,71.959999,44.801781,-237.229492,-30.296938
4890164,-8.49961,-3.852582,3.067708,-23.66,20.51,75.32,43.730801,-238.38118,-31.054665
4890179,-8.767615,-3.795152,3.058136,-17.780001,23.24,77.489998,42.887257,-237.203278,-33.083183
4890199,-8.973405,-3.711401,3.022243,-12.25,24.01,77.279999,44.304188,-237.657455,-28.967607
4890219,-9.179195,-3.675507,2.998314,-11.62,24.710001,74.269997,41.634289,-237.754929,-30.789419
4890239,-9.358664,-3.376393,2.744666,-14.42,25.9,70.419998,41.151711,-237.139389,-30.536886
4890254,-9.559668,-3.184961,2.957634,-23.1,23.940001,64.959999,43.225857,-241.450989,-29.212292
4890274,-9.719993,-3.510396,2.96242,-27.440001,23.24,58.869999,41.483978,-237.987579,-30.268909
4890294,-10.016713,-3.766437,3.161031,-20.719999,23.1,52.57,42.790825,-240.06485,-30.225336
4890314,-10.636477,-4.099051,3.359643,-12.67,23.24,43.889999,42.360947,-238.397873,-29.92696
4890330,-11.229918,-4.285698,3.385965,-5.53,21.139999,36.119999,40.484959,-237.803986,-29.248371
4890350,-10.622119,-3.993764,3.144281,4.27,14.98,27.790001,43.989433,-238.125732,-28.34758
4890370,-9.131337,-3.419466,2.833203,11.48,9.03,17.15,42.603703,-239.745697,-28.485277
4890390,-8.513967,-2.881061,2.6657,12.32,6.3,5.53,40.197609,-238.82605,-30.128551
4890405,-8.576182,-2.675271,2.555626,8.82,3.5,-4.76,40.745693,-239.707581,-29.587559
4890425,-8.657541,-2.742273,2.512553,5.04,-1.61,-13.65,40.976963,-238.417542,-29.220243
4890445,-8.781973,-2.837989,2.500589,2.1,-5.95,-18.129999,40.228939,-235.899399,-28.76885
4890465,-9.358664,-2.794917,2.342657,-0.91,-8.68,-19.25,41.052776,-237.641022,-29.643841
4890480,-9.935354,-2.72313,2.13926,-6.44,-12.18,-18.34,41.338383,-238.219238,-29.60807
4890500,-10.184216,-2.543661,1.916719,-15.4,-16.1,-16.030001,41.560223,-236.931183,-29.521412
4890520,-9.968855,-2.428802,1.720501,-26.040001,-19.74,-13.3,42.3009,-242.091141,-29.459761
4890540,-9.373021,-2.385729,1.773145,-37.52,-21.91,-11.13,43.604465,-238.328995,-28.661407
4890555,-8.956655,-2.605877,1.952613,-47.25,-21.77,-9.87,42.029106,-237.269821,-29.023838
4890575,-8.825045,-2.938491,1.955006,-51.66,-19.809999,-10.5,42.645657,-240.016647,-28.393402
4890595,-8.693435,-3.182568,1.95022,-48.16,-17.43,-12.46,40.666492,-239.164688,-29.63098
4890615,-8.664721,-3.388358,1.964578,-37.52,-14.84,-14.14,43.185646,-239.579742,-28.459759
4890630,-9.040407,-3.531932,1.928684,-22.33,-11.62,-14.21,41.492512,-239.026138,-28.490467
4890650,-9.442415,-3.333321,1.844932,-7.42,-10.08,-13.3,41.248436,-238.998749,-29.605461
4890670,-9.533346,-2.87149,1.722894,0.98,-11.06,-11.13,41.613243,-240.119858,-29.526272
4890690,-9.250982,-2.397694,1.698965,-0.49,-11.97,-8.82,41.759274,-239.608337,-29.016012
4890705,-9.198339,-2.457517,1.722894,-10.71,-11.9,-7.84,39.780106,-238.756378,-30.253592
4890725,-9.301233,-3.072494,1.792288,-20.860001,-11.34,-8.26,40.993618,-240.293747,-30.674429
4890745,-9.382592,-3.369215,1.811431,-23.17,-11.2,-10.43,43.493477,-241.473419,-27.395645
4890765,-9.169623,-3.448181,1.763573,-19.110001,-10.71,-13.23,40.613365,-240.496017,-30.847923
4890780,-9.155267,-3.481681,1.921505,-13.09,-8.61,-15.05,42.78566,-240.826523,-27.696789
4890800,-9.239018,-3.469717,1.909541,-6.23,-6.79,-16.030001,43.132946,-240.631195,-28.505606
4890820,-9.167231,-3.244783,1.935863,-2.24,-5.39,-17.01,39.774963,-239.037247,-31.56502
4890840,-9.119372,-3.070101,1.789895,-4.2,-4.41,-17.360001,41.801228,-239.879288,-28.924137
4890855,-8.980584,-3.108388,1.902362,-8.68,-3.85,-16.450001,42.843952,-238.733551,-29.008394
4890875,-9.076301,-3.419466,1.955006,-12.18,-2.59,-14.84,40.739346,-236.788864,-29.350502
4890895,-8.987762,-3.479288,2.136867,-11.2,-2.03,-12.32,43.415157,-239.889984,-28.93685
4890915,-8.827438,-3.450573,2.175153,-7.63,-2.52,-9.73,42.234074,-243.145569,-29.926598
4890930,-8.872903,-3.821474,2.249334,-9.59,-2.24,-9.87,41.782822,-239.603378,-28.314363
4890950,-9.183981,-3.80951,2.112938,-16.1,-1.89,-11.06,43.036655,-238.491974,-28.265934
4890970,-9.33952,-3.955477,2.457517,-27.51,-3.01,-15.4,42.765182,-237.910782,-27.880716
4890990,-9.621883,-4.733172,3.017457,-41.509998,-7.49,-22.75,39.333023,-240.013077,-30.893923
4891005,-9.669742,-5.836303,2.933705,-49.420002,-13.86,-33.040001,42.687187,-240.567474,-29.472626
4891025,-9.650599,-6.379493,2.677664,-51.099998,-17.92,-46.130001,44.160656,-240.528961,-27.513069
4891045,-9.621883,-7.171546,2.804488,-54.25,-20.440001,-60.549999,42.33223,-239.16449,-28.100058
4891065,-9.976034,-8.430215,3.517575,-54.950001,-22.049999,-79.239998,43.791565,-239.128952,-26.561493
4891081,-10.251218,-9.39695,3.572612,-46.130001,-27.299999,-100.940002,42.803749,-236.862305,-28.255859
4891101,-10.337363,-10.468973,3.603719,-36.540001,-33.810001,-127.610001,43.758598,-239.135895,-27.543802
4891121,-10.057393,-10.368471,3.639613,-27.51,-39.060001,-149.169998,44.079807,-237.06636,-27.179096
4891141,-9.181588,-9.786994,3.945905,-24.290001,-44.869999,-165.479996,45.630733,-239.171036,-26.020525
4891156,-8.480466,-10.303863,4.108623,-34.09,-49.84,-182.350006,47.290009,-240.77211,-25.474342
4891176,-7.963598,-10.552725,3.893261,-36.049999,-53.619999,-195.649994,47.488304,-239.489014,-26.089334
4891196,-6.939434,-9.954497,3.436216,-27.65,-56.279999,-203.0,47.239521,-239.462601,-27.344662
4891216,-5.74298,-10.241647,3.196925,-28.139999,-56.98,-210.419998,48.945038,-241.61351,-27.737373
4891231,-5.329006,-10.808765,2.833203,-27.93,-52.43,-219.800003,49.632801,-239.064804,-26.449062
4891251,-5.403186,-10.591011,2.278049,-16.379999,-46.689999,-224.839996,48.146416,-242.305862,-30.378099
4891271,-5.063394,-10.361292,1.971756,-4.97,-42.91,-228.199997,48.908676,-240.301041,-29.186701
4891291,-4.580026,-10.679549,1.574534,0.98,-36.610001,-232.259995,50.072998,-239.68927,-27.964567
4891306,-4.168446,-10.378042,1.785109,0.21,-31.08,-237.020004,51.633801,-241.031281,-29.194221
4891326,-3.393144,-9.33952,1.495568,-4.9,-26.18,-235.759995,53.336784,-241.303024,-27.711756
4891346,-2.73988,-9.373021,1.679821,-12.81,-19.110001,-234.850006,51.95665,-241.881454,-29.206903
4891366,-2.184725,-9.583597,1.371136,-12.6,-10.43,-230.930008,55.625557,-241.967575,-28.405632
4891381,-1.313707,-8.561825,0.878197,-4.69,-1.75,-223.440002,54.226585,-242.549973,-30.462101
4891401,-0.502511,-7.975563,0.835125,-8.19,6.58,-218.119995,57.365791,-242.511261,-26.971621
