Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5142030,1.155775,3.220854,6.893968,-135.660004,180.320007,-29.4,69.126427,-236.841492,-48.194714
5142050,1.194061,3.005492,6.068415,-152.110001,187.600006,7.49,68.100784,-239.583542,-48.393547
5142065,0.48576,3.187354,7.250512,-161.070007,197.190002,51.939999,68.639885,-240.18718,-46.96212
5142085,-0.480975,3.725758,9.657777,-146.369995,200.970001,94.010002,67.776619,-240.053787,-48.054176
5142105,-1.409423,2.574769,10.471366,-149.729996,187.320007,137.059998,70.178436,-240.69455,-45.380131
5142125,-2.091402,2.3618,11.533817,-170.800003,168.630005,178.009995,65.169701,-238.538086,-47.207283
5142140,-2.610663,0.799231,12.191867,-180.669998,150.080002,211.050003,66.044464,-241.309326,-45.040863
5142160,-3.407501,-5.90809,12.356977,-146.229996,127.470001,233.800003,63.270493,-242.18927,-47.281052
5142180,-5.953555,-12.981526,14.386164,-96.599998,98.840004,228.479996,60.780025,-241.488419,-46.439201
5142200,-5.941591,-10.579046,14.563239,-29.049999,85.470001,224.699997,60.832264,-241.197632,-43.724472
5142215,-4.044014,-3.161031,12.835559,-4.2,79.590004,224.630005,58.704861,-243.21817,-43.647839
5142235,-4.115802,-0.124431,10.547939,-59.779999,70.840004,232.119995,58.402596,-240.763748,-42.229424
5142255,-6.314885,-3.62047,9.167231,-143.779999,53.830002,242.830002,57.833035,-242.527008,-42.67836
5142275,-8.198103,-8.159817,9.298841,-200.759995,21.35,246.119995,55.196537,-242.337662,-42.346764
5142290,-8.724543,-9.038013,8.368,-233.660004,-7.7,236.880005,54.749458,-243.59436,-42.987095
5142310,-8.901618,-9.071514,6.197632,-250.949997,-26.950001,223.440002,52.513374,-241.878357,-42.247368
5142330,-8.193317,-9.131337,4.355093,-268.450012,-39.200001,210.770004,52.939522,-238.466599,-39.122086
5142350,-7.317513,-9.511809,3.263927,-274.049988,-42.98,196.839996,48.261311,-238.758606,-41.525673
5142365,-6.448887,-9.667349,3.311785,-250.949997,-37.799999,183.470001,49.663673,-239.495636,-39.002186
5142385,-5.977484,-8.710185,3.689864,-213.710007,-25.200001,177.029999,49.983997,-238.466629,-37.13969
5142405,-6.506317,-7.65252,4.010514,-183.050003,-8.75,178.220001,46.952682,-238.762405,-38.573673
5142425,-7.410836,-7.212225,4.096659,-147.699997,7.49,182.630005,49.284279,-239.138168,-36.833488
5142440,-7.867882,-7.008828,3.833439,-105.419998,22.120001,186.759995,49.026936,-238.553986,-36.027279
5142460,-8.210068,-6.776716,3.426644,-66.5,38.990002,186.899994,48.997787,-239.600479,-35.371475
5142480,-8.633613,-6.283777,3.089244,-34.439999,57.400002,185.990005,45.471088,-237.963272,-37.300602
5142500,-9.289269,-5.68555,2.943277,-6.65,74.269997,185.289993,47.458031,-235.893524,-35.404976
5142515,-10.279933,-5.558725,3.192139,20.16,85.75,184.660004,46.454304,-235.710938,-34.524765
5142535,-11.098308,-5.640084,3.692257,51.380001,90.300003,183.470001,44.990257,-235.747437,-36.203663
5142555,-11.521852,-5.577869,3.850189,85.190002,88.410004,178.289993,46.201244,-235.405624,-34.749325
5142575,-11.619962,-5.448652,3.680293,114.379997,84.209999,167.300003,46.655991,-235.747238,-34.672741
5142590,-11.591247,-5.362507,3.318964,135.380005,79.730003,148.960007,45.674953,-236.119431,-35.433079
5142610,-10.995413,-5.056215,3.074887,147.699997,75.459999,126.349998,45.570885,-236.901901,-35.851456
5142630,-10.330184,-4.367057,2.878669,151.830002,72.660004,101.220001,44.243443,-236.428879,-37.300762
5142650,-10.332577,-3.362036,2.768595,147.210007,70.699997,76.300003,44.234886,-235.871124,-35.239227
5142666,-10.361292,-2.572376,2.849954,134.330002,65.379997,52.990002,43.19733,-236.255203,-37.683521
5142686,-10.275147,-2.13926,3.211283,116.690002,58.240002,32.689999,43.34325,-240.263672,-38.395061
5142706,-10.215324,-1.734858,3.586969,98.07,50.400002,16.870001,42.387619,-234.51062,-36.387539
5142726,-10.114822,-1.392673,3.701829,74.269997,41.650002,5.18,43.902184,-235.302811,-36.678299
5142741,-10.066964,-1.356779,3.833439,46.689999,32.27,-3.99,42.011639,-234.991776,-37.591801
5142761,-9.815709,-1.804253,3.890869,21.559999,23.450001,-9.87,45.21331,-237.658966,-37.665493
5142781,-9.638634,-2.112938,3.886083,3.29,15.82,-12.88,43.096645,-238.357101,-37.634884
5142801,-9.578811,-2.249334,3.771223,-9.66,8.4,-15.54,43.835789,-236.077362,-35.974037
5142816,-9.401736,-2.479053,3.632434,-17.92,1.61,-17.57,43.428593,-234.965164,-37.316204
5142836,-9.224661,-2.60827,3.481681,-21.84,-4.2,-18.969999,42.934845,-235.951889,-38.188736
5142856,-9.138516,-2.634592,3.345285,-22.049999,-8.89,-19.950001,42.289574,-233.97168,-36.992275
5142876,-9.152873,-2.636985,3.089244,-20.370001,-12.74,-21.139999,42.632473,-238.017471,-37.992126
5142891,-9.272519,-2.605877,3.000707,-17.780001,-16.1,-23.030001,43.883667,-239.546906,-37.290321
5142911,-9.375414,-2.591519,2.890633,-15.47,-19.25,-25.969999,42.873592,-236.445587,-36.17305
5142931,-9.612311,-2.586734,2.802095,-12.88,-22.049999,-29.26,44.069584,-236.666489,-37.481899
5142951,-9.789387,-2.483839,2.713558,-10.43,-24.57,-33.25,43.112095,-237.033707,-37.540581
5142966,-9.842031,-2.366586,2.68245,-9.73,-27.23,-38.009998,46.091034,-242.029526,-36.203148
5142986,-9.918604,-2.234976,2.639378,-10.29,-29.610001,-43.119999,44.501221,-236.733185,-36.935867
5143006,-10.114822,-2.103366,2.562804,-12.18,-31.710001,-48.369999,44.903702,-237.846375,-35.734035
5143026,-10.088501,-2.132081,2.462302,-14.63,-33.950001,-53.830002,45.175175,-238.427582,-36.119251
