Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4975705,4.472345,-4.50106,9.928176,-69.93,102.269997,-37.73,65.36953,-242.09787,-32.839767
4975725,4.197161,-5.551547,9.399343,-70.139999,71.75,-26.74,66.195976,-241.679459,-30.528156
4975745,3.948298,-6.085166,8.305784,-65.239998,46.200001,-18.549999,66.231911,-243.27182,-30.249924
4975765,3.594148,-6.372314,6.405815,-59.150002,29.960001,-12.18,67.327644,-245.314758,-30.339039
4975780,2.689629,-6.819788,5.824338,-51.450001,22.4,-4.13,67.841125,-243.283524,-30.402966
4975800,2.455124,-6.417779,4.752316,-35.420002,15.96,5.11,64.817589,-240.657593,-31.178896
4975820,2.062687,-5.250041,3.196925,-27.58,14.42,11.41,67.605263,-240.05455,-29.688812
4975840,1.038522,-4.544132,2.19669,-33.740002,16.799999,17.15,66.723473,-244.165253,-31.392893
4975855,0.287149,-4.245019,1.62957,-36.189999,18.76,27.370001,64.249352,-241.100449,-31.954519
4975875,-0.050251,-3.531932,1.256277,-27.719999,20.93,41.509998,69.379677,-243.790878,-28.82098
4975895,-0.425938,-2.495803,0.756159,-21.0,23.73,58.869999,66.261482,-241.94545,-29.734631
4975915,-0.871019,-1.715715,0.311078,-22.469999,26.389999,81.199997,65.769485,-241.331894,-29.762756
4975930,-1.512318,-1.098345,-0.047858,-28.700001,29.26,109.830002,64.386391,-240.31102,-30.553827
4975950,-2.376158,-0.52644,-0.366115,-32.759998,29.049999,145.669998,66.601852,-244.112061,-28.859306
4975970,-3.027029,-0.538404,-0.547976,-38.080002,26.32,186.270004,65.478279,-241.795197,-28.441078
4975990,-3.287856,-0.770516,-0.507297,-49.560001,25.129999,228.619995,63.801807,-243.117798,-29.925974
4976005,-3.998549,-1.952613,0.74898,-77.209999,24.219999,269.850006,63.815937,-243.114822,-29.504984
4976025,-4.178018,-4.130159,1.842539,-122.290001,12.81,309.049988,61.954086,-242.517975,-28.405405
4976045,-2.964813,-9.15766,1.462067,-170.520004,-9.87,337.119995,61.438965,-241.629501,-27.964088
4976065,-2.613056,-16.185631,-1.562569,-177.589996,-20.860001,347.059998,58.383221,-242.970764,-28.601938
4976081,-5.455831,-24.802492,-1.708536,-149.240005,-7.98,330.049988,60.040852,-241.65213,-27.67836
4976101,-7.336656,-29.272444,0.65805,-95.410004,-9.52,290.98999,55.254833,-237.647873,-27.076666
4976121,-3.948298,-26.073126,0.990664,-42.139999,-19.530001,238.839996,54.777287,-241.271454,-26.734507
4976141,-2.306763,-23.297354,-0.112467,-34.580002,-18.48,182.419998,53.568047,-240.012985,-27.344439
4976156,-2.170368,-23.043705,0.796838,-34.790001,-13.51,129.990005,52.88728,-236.160553,-25.255108
4976176,-1.832968,-20.026247,1.682214,-14.7,-14.21,86.449997,52.002533,-238.671967,-26.255114
4976196,-1.816217,-16.250238,2.057901,-5.32,-16.940001,54.25,52.217033,-240.025726,-25.655413
