Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4522770,2.794917,-0.792053,7.03515,-8.26,2.45,43.049999,70.247925,-236.518509,-49.406647
4522785,2.656128,-0.212969,5.721443,-23.66,12.18,46.759998,71.148544,-232.403824,-47.141243
4522805,2.543661,0.083752,4.900676,-53.970001,24.85,54.459999,72.83773,-236.918671,-46.13047
4522825,2.194297,-0.725051,4.587205,-87.080002,36.330002,64.050003,70.91082,-235.295151,-48.493298
4522845,1.59607,-2.445552,4.924605,-101.290001,45.779999,74.620003,70.23333,-237.28215,-47.158756
4522860,0.964342,-3.070101,4.903069,-96.809998,52.920002,85.330002,69.796997,-237.216446,-47.845116
4522880,1.081594,-1.703751,4.199553,-90.300003,59.779999,100.660004,71.463593,-236.656494,-43.972
4522900,1.488389,0.038287,3.046172,-103.739998,72.519997,121.449997,66.715164,-236.683502,-47.309441
4522920,0.794446,-0.105288,2.869097,-138.320007,89.809998,143.850006,68.740112,-238.845963,-44.341873
4522935,-0.524047,-1.955006,3.835832,-161.070007,102.129997,163.240005,65.292183,-238.031509,-47.398678
4522955,-1.284992,-3.172996,4.544132,-159.25,110.110001,181.860001,67.321846,-240.192978,-44.290783
4522975,-1.591284,-3.263927,4.986821,-145.740005,120.330002,202.789993,64.846397,-238.448578,-44.525723
4522995,-2.412051,-4.264162,6.018164,-124.809998,129.919998,220.360001,65.660355,-240.95285,-43.012497
4523010,-3.292642,-3.201711,5.764515,-103.529999,139.930008,237.020004,62.798622,-240.732132,-43.23457
4523030,-4.020086,-2.010043,5.551547,-85.75,153.300003,257.459991,57.783863,-239.897079,-44.875366
4523050,-6.068415,-6.800645,7.901382,-70.489998,157.289993,257.390015,59.316814,-241.445984,-41.935928
4523070,-8.540289,-6.767144,7.97317,-66.639999,159.600006,258.929993,58.499325,-242.623077,-41.298
4523085,-9.047585,-2.072258,6.164131,-83.790001,159.529999,275.100006,54.715279,-240.401718,-42.420921
4523105,-9.262947,0.725051,4.869568,-153.720001,158.199997,281.959991,55.431625,-242.087173,-40.341331
4523125,-11.892754,-4.084694,6.724072,-246.680008,149.380005,288.190002,51.379498,-240.604034,-40.612019
4523145,-16.578068,-12.3833,7.970777,-280.070007,122.57,282.23999,53.132542,-242.465149,-38.430332
4523161,-17.908524,-11.579282,6.063629,-257.809998,95.690002,279.579987,50.73291,-239.944229,-39.088871
4523181,-14.297626,-6.7145,4.055979,-243.110001,74.970001,273.350006,48.346519,-238.460892,-37.828632
4523201,-14.221053,-6.255062,2.47666,-264.179993,71.190002,263.269989,48.123783,-240.789474,-36.417507
4523221,-15.269147,-8.186138,2.529304,-269.079987,66.779999,248.149994,48.334999,-236.303818,-35.063019
4523236,-15.116,-8.066493,3.6779,-241.639999,57.75,229.389999,46.792927,-239.477829,-34.493847
