Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3539012,3.3405,-5.321827,17.812807,-22.82,24.85,31.92,55.12471,-238.67215,-46.743202
3539032,3.141888,-4.3527,16.446457,-3.36,6.23,14.7,54.893017,-240.242065,-48.281616
3539052,2.572376,-3.917191,14.72117,13.440001,-10.57,2.1,59.108803,-238.010147,-45.390865
3539067,2.005257,-3.608505,13.158602,34.720001,-23.24,-5.74,55.383373,-237.935913,-47.876099
3539087,1.371136,-2.802095,11.801823,51.73,-32.060001,-9.31,56.386211,-239.159058,-47.258522
3539107,0.681979,-2.055508,10.892518,51.099998,-38.360001,-10.22,54.15694,-239.601105,-49.424736
3539127,-0.442688,-2.043544,10.342149,38.43,-43.470001,-9.73,54.501698,-237.526611,-48.358376
3539142,-1.079202,-2.043544,9.839638,24.43,-49.07,-7.49,57.899136,-237.03154,-47.171894
3539162,-1.296956,-1.840146,9.140909,13.93,-53.130001,-1.82,59.892433,-237.880524,-45.513325
3539182,-1.517104,-1.832968,8.638398,7.63,-54.529999,4.62,56.530174,-236.00769,-47.541973
3539202,-1.490782,-1.854504,8.166995,7.07,-52.849998,13.09,56.950638,-237.676666,-48.12101
3539217,-1.371136,-1.730072,7.875061,8.75,-47.740002,22.469999,56.537411,-237.885864,-49.276814
3539237,-1.418995,-1.438138,8.200496,10.22,-40.880001,32.549999,59.509216,-236.48349,-44.982738
3539257,-1.25867,-0.552762,7.889418,9.24,-35.84,46.970001,58.173679,-234.692032,-47.039383
3539277,-1.026558,-0.047858,7.288798,4.9,-30.870001,64.889999,57.937702,-235.983063,-47.547031
3539292,-0.827946,-0.212969,6.893968,3.29,-24.01,83.93,58.461029,-233.669968,-46.159206
3539312,-0.612584,-0.064609,6.815002,8.05,-14.91,104.160004,55.356434,-236.621445,-49.044765
3539332,-0.358936,-0.378079,7.465873,14.35,-5.67,124.25,57.830669,-235.16626,-47.261337
3539352,-0.3374,-0.698729,7.480231,17.710001,2.45,143.289993,58.622509,-231.835052,-45.554646
