Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5367554,-12.179902,-3.098816,8.59054,-86.099998,235.410004,167.720001,40.331024,-231.034683,-40.664104
5367569,-13.754436,-3.575005,8.090423,-91.840004,225.399994,173.740005,41.112553,-228.746017,-37.740288
5367589,-14.094229,-3.510396,7.420408,-93.379997,210.350006,176.050003,42.085922,-226.775513,-36.416203
5367609,-14.036798,-3.558254,7.219404,-90.860001,195.789993,172.690002,40.8895,-226.834488,-36.278454
5367629,-14.651776,-3.565433,7.367764,-86.870003,177.869995,163.309998,42.942841,-223.990189,-35.087086
5367644,-14.288054,-3.16821,7.104544,-80.919998,152.809998,148.680008,44.406887,-223.953674,-33.408184
5367664,-13.627611,-3.369215,6.465638,-72.239998,126.279999,131.460007,43.366806,-222.458588,-33.977306
5367684,-12.763772,-3.567826,5.793231,-60.48,102.970001,110.809998,45.014023,-226.702484,-33.058411
5367704,-11.911897,-3.239998,5.429509,-50.540001,82.110001,85.959999,43.112423,-223.473709,-33.875179
5367719,-11.311276,-2.804488,5.257219,-48.93,62.650002,60.830002,49.269585,-226.621674,-32.09129
5367739,-10.78723,-2.28762,4.687707,-55.439999,43.68,39.27,45.98489,-222.372025,-33.699131
5367759,-10.399578,-1.95022,4.139731,-68.739998,27.860001,22.4,46.093674,-221.588562,-33.140419
5367779,-10.148323,-2.055508,3.720972,-84.559998,14.7,9.45,46.97831,-223.597153,-33.362213
5367794,-9.815709,-2.474267,3.601327,-96.110001,3.92,1.12,47.189415,-223.6315,-33.22953
5367814,-9.526167,-3.007885,3.601327,-98.209999,-3.99,-4.13,46.02335,-225.843552,-35.296074
5367834,-9.136123,-3.658756,3.551076,-87.989998,-9.17,-8.47,46.234997,-221.078018,-32.770493
5367854,-9.01887,-3.84301,3.701829,-68.809998,-12.18,-11.34,44.39365,-222.916107,-35.326962
5367869,-8.987762,-3.653971,3.737722,-50.68,-15.33,-13.23,47.464279,-225.53212,-33.147732
5367889,-8.92794,-3.479288,3.740115,-38.220001,-18.549999,-15.190001,46.919262,-221.729889,-33.171001
5367909,-9.107409,-3.48886,3.850189,-27.719999,-21.42,-17.639999,46.258003,-225.87294,-34.461739
5367929,-9.286877,-3.263927,3.634827,-17.290001,-23.940001,-20.65,48.103199,-224.593613,-34.107128
5367944,-9.404129,-2.893026,3.469717,-9.59,-26.18,-24.92,49.219528,-225.032288,-32.790512
5367964,-9.56206,-2.596305,3.338107,-5.53,-28.07,-30.380001,48.670124,-225.471176,-33.004818
5367984,-9.739136,-2.464695,3.275891,-2.94,-30.17,-36.470001,46.655029,-223.026871,-34.520626
5368004,-9.937747,-2.366586,3.0031,-1.19,-32.759998,-43.330002,46.329109,-225.097397,-35.025669
5368019,-10.028678,-2.309156,2.842775,-0.21,-35.700001,-50.610001,44.999142,-222.745209,-34.599789
5368039,-10.050214,-2.191904,2.675271,0.63,-38.360001,-57.959999,45.56432,-225.223053,-34.341888
5368059,-10.102858,-2.17276,2.692022,2.52,-40.529999,-64.050003,44.528511,-224.006851,-35.941772
5368079,-10.105251,-2.134474,2.622627,6.16,-41.790001,-68.529999,44.991043,-221.426773,-35.207142
5368094,-10.090894,-2.084223,2.579555,10.92,-42.209999,-71.260002,45.69875,-226.593674,-36.1278
5368114,-9.985605,-2.053115,2.605877,15.68,-42.349998,-72.940002,44.591057,-222.673553,-34.444168
5368134,-9.827674,-2.211047,2.577162,21.49,-42.139999,-73.57,45.265907,-223.327393,-35.125336
5368154,-9.727171,-2.242155,2.584341,28.0,-41.580002,-72.800003,45.55283,-222.585205,-35.416252
5368169,-9.657777,-2.093795,2.613056,32.830002,-40.389999,-70.840004,44.876659,-223.25177,-34.408398
5368189,-9.487881,-1.899969,2.569983,34.509998,-38.779999,-67.760002,43.916988,-225.499161,-36.482586
5368209,-9.255769,-1.785109,2.467088,32.970001,-36.400002,-63.07,47.289993,-226.049591,-34.499966
