Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
15228501,2.531697,4.23784,6.786287,76.510002,-299.040009,112.840004,109.422394,-175.831482,122.022087
15228521,4.986821,2.912169,3.615684,73.150002,-273.350006,91.699997,109.370697,-171.322388,121.700256
15228541,6.137809,2.711165,0.765731,58.52,-212.660004,67.480003,105.727112,-169.150223,118.605072
15228556,6.11388,1.899969,-0.966735,34.02,-142.660004,44.240002,107.873787,-166.84584,120.260849
15228576,5.704693,1.134238,-1.237134,14.21,-78.190002,24.92,109.020905,-169.157761,120.544273
15228596,6.087558,0.906912,-1.024165,4.48,-20.790001,8.47,109.467133,-168.4608,118.842407
15228616,7.181117,1.564962,-1.337636,-7.35,41.580002,-9.73,109.992981,-168.026886,118.355064
15228631,6.740822,2.347443,-0.787267,-32.759998,109.410004,-33.950001,111.805069,-171.75528,120.345535
15228651,6.542211,3.089244,0.356543,-74.690002,170.449997,-62.720001,111.221062,-169.281387,119.526314
15228671,6.223954,2.708772,1.277813,-112.840004,235.130005,-92.540001,110.224998,-170.697083,119.842773
15228691,4.374236,2.148831,2.376158,-133.210007,311.429993,-117.809998,109.249107,-170.788422,120.393867
15228706,0.92127,2.031579,3.756866,-145.110001,387.869995,-132.300003,110.25708,-171.730698,122.322868
15228726,-3.491253,1.574534,5.163896,-151.130005,442.610016,-133.770004,108.07962,-172.161835,121.700287
15228746,-28.796255,35.572971,51.244125,-2.8,396.76001,-26.530001,111.141258,-174.499985,124.769951
15228766,7.343835,-9.583597,24.74267,23.309999,-59.709999,7.98,110.034317,-174.5401,127.573975
15228781,-1.811431,1.677429,6.073201,84.840004,-70.980003,-3.71,108.345032,-174.545258,125.3414
15228801,-0.524047,1.734858,0.040679,41.299999,-54.18,5.11,108.463669,-173.479935,127.351868
15228821,2.055508,1.72768,4.620706,-8.96,-12.32,10.85,109.155602,-175.730087,126.387611
15228841,-1.08638,2.991135,13.385928,-35.77,9.24,5.53,106.782051,-175.083389,124.55555
15228856,0.976306,2.467088,13.941083,9.59,0.42,-0.98,108.581009,-173.254227,125.849045
15228876,-0.449867,3.972227,7.753022,22.68,-2.52,-4.97,108.152336,-174.786819,124.598938
15228896,-0.614977,3.898047,7.733879,10.71,-5.74,-1.47,108.846458,-175.15683,125.650185
15228916,-0.22254,4.070337,10.057393,1.68,-8.4,1.75,107.702293,-174.444229,124.662682
15228931,0.071787,3.524754,9.968855,-0.91,-5.53,2.31,107.863663,-177.129303,124.045441
15228951,-0.064609,3.060529,9.224661,-0.35,-3.43,2.03,109.827919,-174.504761,127.581619
15228971,-0.028715,3.07728,9.715207,1.33,-4.41,1.61,109.209618,-173.358231,126.106766
15228991,0.043072,3.43143,9.70085,4.13,-3.64,0.42,110.817413,-179.210342,125.058617
15229006,-0.01675,3.452966,9.478309,4.48,-2.59,0.42,108.547928,-177.781158,123.644936
15229026,-0.062216,3.536718,9.43763,4.13,-3.01,-0.14,108.738983,-174.619888,124.764786
15229046,-0.01675,3.54629,9.52856,3.29,-3.5,-0.07,109.704582,-175.571091,125.430817
15229066,-0.078966,3.369215,9.521381,2.59,-3.08,0.42,110.405159,-174.339813,127.466805
