Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5364060,-10.179431,-2.105759,3.441002,20.440001,-32.200001,-80.080002,46.011829,-223.686493,-32.530464
5364080,-10.552725,-2.062687,3.407501,24.85,-33.810001,-87.080002,44.628304,-222.945496,-34.492626
5364100,-10.849445,-2.160796,3.450573,27.02,-37.099998,-94.150002,45.360989,-222.267029,-33.816521
5364115,-10.825516,-1.988507,3.189746,31.710001,-40.040001,-99.75,43.971436,-222.847427,-35.592331
5364135,-10.662799,-1.562569,2.967206,37.59,-41.23,-103.25,43.757259,-225.733795,-36.242737
5364155,-10.617333,-1.502746,2.778166,42.490002,-41.09,-105.910004,43.016907,-224.81395,-36.355091
5364175,-10.65562,-1.80186,2.715951,48.509998,-38.57,-106.610001,42.572891,-223.149948,-36.477703
5364190,-10.763301,-1.785109,2.672878,56.84,-35.700001,-104.370003,45.899117,-227.950409,-35.949085
5364210,-10.478544,-1.531461,2.694415,63.490002,-34.580002,-99.889999,40.752132,-223.383774,-37.628441
5364230,-9.923389,-1.301742,2.687236,66.5,-34.580002,-94.57,44.763596,-223.756363,-33.936344
5364250,-9.346699,-1.249098,2.450338,65.169998,-34.509998,-89.040001,43.517006,-226.745941,-35.71962
5364265,-8.863332,-1.495568,2.349836,60.27,-33.740002,-83.090004,42.886642,-228.242218,-36.821751
5364285,-8.724543,-1.713322,2.23019,55.23,-31.43,-76.300003,42.948761,-227.188782,-36.495243
5364305,-8.892047,-1.718108,2.062687,51.66,-28.210001,-68.040001,42.421265,-224.703003,-35.630505
5364325,-8.935119,-1.739644,1.988507,48.650002,-26.040001,-58.73,42.970562,-228.784119,-36.638
5364340,-8.767615,-1.617606,1.93347,45.779999,-23.799999,-48.509998,41.21838,-226.363235,-36.477497
5364360,-8.600112,-1.586498,1.95022,41.509998,-20.65,-38.150002,42.520515,-228.441513,-36.574253
5364380,-8.454144,-1.598463,2.206261,35.279999,-17.219999,-28.0,41.966404,-228.881378,-36.928886
5364400,-8.432608,-1.883219,2.266084,25.83,-13.51,-19.460001,40.691662,-227.356918,-38.33234
5364415,-8.200496,-2.010043,2.275656,16.450001,-9.94,-11.83,42.741043,-228.473862,-36.160908
