Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
671389,-0.172289,-0.39483,13.522324,89.25,37.869999,25.9,-73.984337,-30.281221,-61.086765,671.389,35657,-0.40200800000000003,0.8686259999999999,2.194296999999999,0.028715000000006666,-0.8291429999999902,12.425175499999963,57
671409,-0.129217,-1.81861,16.434492,81.760002,23.379999,31.08,-73.748795,-29.270063,-61.75021,671.409,35658,0.043072,-1.42378,2.9121679999999994,-0.15075299999999334,-1.1067199999999904,14.978407999999963,57
671429,-0.6748,-2.163189,18.135851,72.379997,1.61,36.75,-75.718544,-28.41613,-62.70713,671.429,35659,-0.5455829999999999,-0.34457899999999997,1.701359,-0.40200849999999333,-1.9908994999999905,17.28517149999996,57
671444,-1.244312,-2.285227,18.734077,52.849998,-24.99,41.790001,-74.999992,-27.740635,-62.452019,671.444,35660,-0.5695120000000001,-0.12203799999999987,0.5982260000000004,-0.9595559999999934,-2.22420799999999,18.434963999999965,57
671464,-1.713322,-3.311785,18.420607,16.309999,-54.32,45.150002,-76.912331,-25.834261,-63.222759,671.464,35661,-0.4690099999999999,-1.026558,-0.3134699999999988,-1.4788169999999934,-2.7985059999999904,18.577341999999966,57
671484,-1.931077,-5.183039,18.013813,-14.84,-82.809998,43.400002,-76.386581,-29.920336,-64.9319,671.484,35662,-0.21775499999999992,-1.871254,-0.40679400000000143,-1.8221994999999933,-4.24741199999999,18.217209999999966,57
671504,-1.20124,-6.700143,17.080578,-31.43,-105.139999,34.790001,-77.823586,-26.751326,-64.220329,671.504,35663,0.7298369999999998,-1.5171039999999998,-0.9332349999999998,-1.5661584999999931,-5.94159099999999,17.547195499999965,57
671519,-0.672407,-7.836774,15.893696,-33.880001,-119.0,25.129999,-77.216881,-29.780003,-65.041649,671.519,35664,0.5288330000000001,-1.1366310000000004,-1.1868819999999989,-0.9368234999999933,-7.268458499999991,16.487136999999965,57
671539,-0.117252,-8.377571,14.666134,-22.4,-127.470001,17.01,-76.965454,-27.165585,-64.439697,671.539,35665,0.555155,-0.5407969999999995,-1.2275620000000007,-0.3948294999999932,-8.10717249999999,15.279914999999963,57
671559,0.464224,-8.502003,13.586932,-9.73,-133.770004,9.66,-75.026604,-30.666296,-63.671391,671.559,35666,0.581476,-0.12443200000000054,-1.0792020000000004,0.1734860000000068,-8.43978699999999,14.126532999999963,57
671579,1.299349,-8.923154,12.948026,-2.59,-140.0,2.03,-73.234428,-26.198277,-63.311924,671.579,35667,0.8351250000000001,-0.42115100000000005,-0.6389059999999986,0.8817865000000069,-8.71257849999999,13.267478999999964,57
671594,1.457281,-9.346699,12.483802,5.11,-145.25,-6.79,-74.633858,-27.541338,-62.699509,671.594,35668,0.15793199999999996,-0.42354499999999895,-0.46422399999999975,1.3783150000000068,-9.13492649999999,12.715913999999966,57
671614,1.500353,-9.985605,11.916682,9.17,-152.039993,-16.24,-73.820305,-29.844679,-66.197357,671.614,35669,0.043072,-0.6389060000000004,-0.567120000000001,1.478817000000007,-9.66615199999999,12.200241999999964,57
671634,1.194061,-10.191396,10.801587,13.09,-160.580002,-26.950001,-71.232567,-27.605019,-63.714886,671.634,35670,-0.306292,-0.2057909999999996,-1.1150950000000002,1.3472070000000067,-10.08850049999999,11.359134499999964,57
671654,1.418995,-9.806137,9.789387,12.32,-165.619995,-39.200001,-69.321091,-30.071138,-65.286339,671.654,35671,0.22493399999999997,0.3852589999999996,-1.0122,1.3065280000000068,-9.99876649999999,10.295486999999964,57
671670,1.170132,-9.748708,8.650363,-3.99,-172.899994,-52.849998,-66.677711,-28.379328,-63.462101,671.67,35672,-0.24886300000000006,0.057428999999999064,-1.1390239999999991,1.2945635000000069,-9.77742249999999,9.219874999999965,57
671690,1.483603,-9.514202,7.286405,-22.540001,-179.270004,-69.720001,-65.976776,-30.907387,-65.316795,671.69,35673,0.31347100000000006,0.23450600000000144,-1.3639580000000002,1.3268675000000067,-9.63145499999999,7.968383999999965,57
671710,2.165582,-10.081322,6.645106,-35.420002,-181.369995,-87.43,-64.851891,-31.903831,-66.061714,671.71,35674,0.6819790000000001,-0.567120000000001,-0.6412990000000001,1.8245925000000067,-9.79776199999999,6.965755499999965,57
671730,1.806646,-9.935354,5.577869,-36.75,-177.029999,-103.529999,-62.261631,-31.543344,-65.454414,671.73,35675,-0.35893600000000014,0.14596799999999988,-1.0672370000000004,1.9861140000000068,-10.008337999999991,6.111487499999964,57
671745,1.902362,-8.791544,4.59199,-35.0,-172.550003,-116.410004,-58.25399,-30.876377,-63.400429,671.745,35676,0.09571600000000013,1.1438100000000002,-0.9858789999999997,1.854504000000007,-9.36344899999999,5.084929499999964,57
671765,1.698965,-6.752787,2.931312,-35.84,-167.580002,-126.419998,-58.077953,-28.75861,-61.203785,671.765,35677,-0.20339700000000005,2.0387570000000004,-1.6606779999999999,1.8006635000000069,-7.77216549999999,3.7616509999999646,57
671785,2.084223,-4.943748,0.670014,-50.540001,-163.169998,-137.830002,-55.092419,-27.152336,-61.499786,671.785,35678,0.3852580000000001,1.8090389999999994,-2.261298,1.891594000000007,-5.84826749999999,1.8006629999999646,57
671805,2.278049,-3.665935,-0.488153,-80.57,-155.470001,-151.970001,-53.684887,-27.127708,-61.504852,671.805,35679,0.19382600000000005,1.277813,-1.158167,2.181136000000007,-4.30484149999999,0.09093049999996447,57
671820,2.948063,-1.799467,-1.80186,-138.600006,-145.600006,-168.699997,-50.898972,-28.12495,-60.859177,671.82,35680,0.6700139999999997,1.8664680000000002,-1.313707,2.6130560000000074,-2.7327009999999903,-1.1450065000000356,57
671840,3.878904,-1.866468,-1.849718,-212.660004,-133.210007,-187.320007,-48.882126,-28.968973,-58.498959,671.84,35681,0.930841,-0.06700100000000009,-0.047857999999999956,3.413483500000007,-1.8329674999999903,-1.8257890000000354,57
671860,4.379022,-1.426173,-2.201475,-269.98999,-116.900002,-211.050003,-45.939007,-27.852413,-56.217957,671.86,35682,0.5001180000000001,0.4402950000000001,-0.3517569999999999,4.128963000000007,-1.64632049999999,-2.0255965000000353,57
671880,4.883925,-4.898283,0.009572,-267.470001,-91.419998,-237.300003,-42.470493,-27.062597,-51.755421,671.88,35683,0.5049029999999997,-3.4721100000000003,2.2110469999999998,4.631473500000007,-3.16222799999999,-1.0959515000000355,57
671895,4.599169,-5.994235,2.878669,-151.690002,-58.59,-246.889999,-37.67968,-27.026672,-47.15501,671.895,35684,-0.2847559999999998,-1.0959519999999996,2.869097,4.741547000000008,-5.44625899999999,1.4441204999999642,57
671915,4.630277,-3.476896,0.813589,21.42,-24.85,-230.020004,-36.90493,-22.099152,-45.165234,671.915,35685,0.03110800000000058,2.5173389999999998,-2.06508,4.614723000000008,-4.73556549999999,1.8461289999999642,57
