Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
4531,10.928411,-8.913583,-0.040679,54.25,131.740005,18.690001,-9.557762,0.886603,24.613537,4.531,242,1.1485950000000003,-3.749686999999999,0.69873,10.3541135,-7.0387395,-0.3900439999999991,22
4551,8.281855,-9.270126,1.9909,59.920002,132.229996,-28.91,-12.172752,4.201541,21.013103,4.551,243,-2.6465560000000004,-0.3565430000000003,2.031579,9.605133000000002,-9.0918545,0.9751105000000009,22
4566,6.951398,-9.708028,3.273498,59.849998,100.870003,-61.950001,-14.49404,5.619822,18.055792,4.566,244,-1.330457,-0.4379020000000011,1.2825980000000001,7.616626500000001,-9.489077,2.632199000000001,22
4586,4.948534,-7.640555,2.031579,63.700001,62.02,-81.480003,-14.638751,6.42871,17.218849,4.586,245,-2.0028639999999998,2.0674730000000006,-1.2419190000000002,5.949966000000002,-8.6742915,2.652538500000001,22
4606,3.254355,-6.240705,1.734858,83.300003,31.43,-77.07,-14.098764,6.86561,17.152493,4.606,246,-1.6941790000000005,1.3998499999999998,-0.2967209999999998,4.101444500000001,-6.9406300000000005,1.8832185000000008,22
4626,0.856661,-5.321827,0.138789,112.0,-4.48,-46.130001,-17.404051,9.511002,14.138927,4.626,247,-2.397694,0.9188780000000003,-1.596069,2.055508000000001,-5.7812660000000005,0.9368235000000009,22
4641,1.710929,-6.611605,-2.330693,109.970001,-40.810001,-13.440001,-14.423686,10.355618,16.371471,4.641,248,0.8542679999999999,-1.289778,-2.469482,1.283795000000001,-5.966716,-1.0959519999999991,22
4661,3.163424,-7.513731,-4.469952,115.360001,-48.650002,-4.69,-11.75172,7.813245,18.986984,4.661,249,1.452495,-0.902126,-2.139259,2.437176500000001,-7.062668,-3.4003224999999992,22
4681,4.211518,-6.874825,-4.754708,94.989998,-34.650002,-35.77,-16.175869,12.776492,16.531977,4.681,250,1.0480939999999999,0.6389059999999995,-0.2847559999999998,3.687471000000001,-7.194278000000001,-4.612329999999999,22
4701,4.714029,-5.429509,-1.691786,69.370003,0.56,-82.809998,-14.623624,11.992229,17.363857,4.701,251,0.5025110000000002,1.445316,3.062922,4.462773500000001,-6.152167,-3.223246999999999,22
